32,1978,1286,748,90,144
32,1982,442,372,60,96
32,1986,796,0,12,32
33,1760,569,63,17,43
33,1793,1218,52,15,45
33,1828,1760,0,19,34
33,1831,1598,750,108,144
33,1838,1520,363,36,100
33,1872,1110,95,30,54
33,1893,1437,71,24,50
33,1898,857,0,12,28
33,1903,1414,13,20,39
33,1905,1804,15,27,45
33,1906,611,118,19,52
33,1911,1180,235,36,80
33,1917,148,64,27,48
33,1936,524,73,30,48
33,1937,535,114,20,54
33,1938,531,229,30,59
33,1939,551,61,18,43
33,1940,1910,105,10,56
33,1941,1454,22,20,45
33,1944,1178,536,60,120
33,1946,1768,0,17,35
33,1951,1434,122,30,60
33,1953,1092,102,24,54
33,1954,872,0,11,30
33,1955,1515,516,54,120
33,1957,1479,381,57,98
33,1958,1365,49,24,45
33,1960,1214,273,40,90
33,1961,670,36,17,40
33,1962,1200,203,31,69
33,1963,448,101,18,49
33,1968,1471,286,46,88
33,1969,1410,28,18,40
33,1974,1335,53,25,43
33,1977,1911,96,9,56
33,1978,1286,746,90,144
33,1982,443,372,60,96
33,1986,796,0,12,32
33,1920,1751,0,18,34
33,1965,369,423,55,101
34,1760,569,63,17,43
34,1793,1218,52,15,45
34,1828,1760,0,19,34
34,1831,1598,750,108,144
34,1838,1520,364,36,100
34,1872,1110,95,30,54
34,1893,1437,71,24,50
34,1898,857,0,12,28
34,1903,1414,13,20,39
34,1905,1804,15,27,45
34,1906,611,118,19,52
34,1911,1180,235,36,80
34,1917,147,64,27,48
34,1936,524,73,30,48
34,1937,535,114,20,54
34,1938,531,229,30,59
34,1939,551,61,18,43
34,1940,1910,105,10,56
34,1941,1454,22,20,45
34,1944,1178,537,60,120
34,1946,1768,0,17,35
34,1951,1434,122,30,60
34,1953,1092,102,24,54
34,1954,872,0,11,30
34,1955,1517,516,54,120
34,1957,1479,381,57,98
34,1958,1366,49,24,45
34,1960,1214,272,40,90
34,1961,670,36,17,40
34,1962,1200,203,31,69
34,1963,448,101,18,49
34,1968,1471,286,46,88
34,1969,1410,28,18,40
34,1974,1335,53,25,43
34,1977,1911,96,9,56
34,1978,1284,743,90,144
34,1982,444,373,60,96
34,1986,796,0,12,32
34,1920,1751,0,18,34
34,1965,369,423,55,101
35,1760,569,63,17,43
35,1793,1218,52,15,45
35,1828,1760,0,19,34
35,1831,1598,750,108,144
35,1838,1520,364,36,100
35,1872,1110,95,30,54
35,1893,1437,71,24,50
35,1898,857,0,12,28
35,1903,1414,13,20,39
35,1905,1804,16,27,45
35,1906,611,118,19,52
35,1911,1180,235,36,80
35,1917,147,64,27,48
35,1936,525,73,30,48
35,1937,535,114,20,54
35,1938,531,229,30,59
35,1939,551,61,18,43
35,1940,1910,105,10,56
35,1941,1454,22,20,45
35,1944,1178,540,60,120
35,1946,1768,0,17,35
35,1951,1434,122,30,60
35,1953,1092,101,24,54
35,1954,872,0,11,30
35,1955,1519,516,54,120
35,1957,1479,381,57,98
35,1958,1366,49,24,45
35,1960,1214,272,40,90
35,1961,670,36,17,40
35,1962,1200,203,31,69
35,1963,448,101,18,49
35,1968,1471,286,46,88
35,1969,1410,28,18,40
35,1974,1335,53,25,43
35,1977,1911,96,9,56
35,1978,1283,740,90,144
35,1982,445,373,60,96
35,1986,796,0,12,32
35,1920,1751,0,18,34
35,1965,369,423,55,101
36,1760,569,63,17,43
36,1793,1218,52,15,45
36,1828,1760,0,19,34
36,1831,1598,750,108,144
36,1838,1520,364,36,100
36,1872,1110,96,30,54
36,1893,1437,71,24,50
36,1898,857,0,12,28
36,1903,1414,13,20,39
36,1905,1804,16,27,45
36,1906,611,118,19,52
36,1911,1180,236,36,80
36,1917,146,64,27,48
36,1936,525,73,30,48
36,1937,535,114,20,54
36,1938,531,229,30,59
36,1939,551,61,18,43
36,1940,1910,105,10,56
36,1941,1454,22,20,45
36,1944,1178,542,60,120
36,1946,1768,0,17,35
36,1951,1434,122,30,60
36,1953,1093,101,24,54
36,1954,872,0,11,30
36,1955,1521,516,54,120
36,1957,1479,381,57,98
36,1958,1367,49,24,45
36,1960,1214,271,40,90
36,1961,670,36,17,40
36,1962,1200,203,31,69
36,1963,448,101,18,49
36,1968,1471,286,46,88
36,1969,1410,28,18,40
36,1974,1335,53,25,43
36,1977,1911,96,9,56
36,1978,1282,738,90,144
36,1982,447,374,60,96
36,1986,796,0,12,32
36,1920,1751,0,18,34
36,1965,369,423,55,101
37,1760,569,63,17,43
37,1793,1218,52,15,45
37,1828,1760,0,19,34
37,1831,1598,750,108,144
37,1838,1521,365,36,100
37,1872,1110,96,30,54
37,1893,1437,71,24,50
37,1898,857,0,12,28
37,1903,1414,13,20,39
37,1905,1804,16,27,45
37,1906,611,118,19,52
37,1911,1180,237,36,80
37,1917,145,64,27,48
37,1936,526,73,30,48
37,1937,535,114,20,54
37,1938,531,229,30,59
37,1939,551,61,18,43
37,1940,1910,105,10,56
37,1941,1454,22,20,45
37,1944,1177,545,60,120
37,1946,1768,0,17,35
37,1951,1434,122,30,60
37,1953,1093,100,24,54
37,1954,872,0,11,30
37,1955,1523,515,54,120
37,1957,1479,381,57,98
37,1958,1367,49,24,45
37,1960,1214,270,40,90
37,1961,670,36,17,40
37,1962,1200,203,31,69
37,1963,448,101,18,49
37,1968,1471,286,46,88
37,1969,1410,28,18,40
37,1974,1335,53,25,43
37,1977,1911,96,9,56
37,1978,1280,735,90,144
37,1982,448,375,60,96
37,1986,796,0,12,32
37,1920,1751,0,18,34
37,1965,369,423,55,101
38,1760,569,63,17,43
38,1793,1218,52,15,45
38,1828,1760,0,19,34
38,1831,1598,750,108,144
38,1838,1521,365,36,100
38,1872,1110,96,30,54
38,1893,1437,71,24,50
38,1898,857,0,12,28
38,1903,1414,13,20,39
38,1905,1804,16,27,45
38,1906,611,118,19,52
38,1911,1180,238,36,80
38,1917,145,64,27,48
38,1936,526,72,30,48
38,1937,535,114,20,54
38,1938,531,229,30,59
38,1939,551,61,18,43
38,1940,1910,105,10,56
38,1941,1454,22,20,45
38,1944,1177,548,60,120
38,1946,1768,0,17,35
38,1951,1434,122,30,60
38,1953,1093,100,24,54
38,1954,872,0,11,30
38,1955,1526,514,54,120
38,1957,1479,381,57,98
38,1958,1368,49,24,45
38,1960,1214,269,40,90
38,1961,670,36,17,40
38,1962,1200,203,31,69
38,1963,448,101,18,49
38,1968,1471,286,46,88
38,1969,1410,28,18,40
38,1974,1335,53,25,43
38,1977,1911,96,9,56
38,1978,1279,732,90,144
38,1982,450,375,60,96
38,1986,796,0,12,32
38,1920,1751,0,18,34
38,1965,369,423,55,101
39,1760,569,63,17,43
39,1793,1218,52,15,45
39,1828,1760,0,19,34
39,1831,1598,750,108,144
39,1838,1521,366,36,100
39,1872,1110,97,30,54
39,1893,1437,70,24,50
39,1898,857,0,12,28
39,1903,1414,13,20,39
39,1905,1804,16,27,45
39,1906,611,118,19,52
39,1911,1180,239,36,80
39,1917,144,64,27,48
39,1936,527,72,30,48
39,1937,535,114,20,54
39,1938,531,229,30,59
39,1939,551,61,18,43
39,1940,1910,105,10,56
39,1941,1454,22,20,45
39,1944,1176,551,60,120
39,1946,1768,0,17,35
39,1951,1434,122,30,60
39,1953,1093,99,24,54
39,1954,872,0,11,30
39,1955,1528,513,54,120
39,1957,1479,381,57,98
39,1958,1368,49,24,45
39,1960,1214,268,40,90
39,1961,670,36,17,40
39,1962,1200,203,31,69
39,1963,448,101,18,49
39,1968,1471,286,46,88
39,1969,1410,28,18,40
39,1974,1335,53,25,43
39,1977,1911,96,9,56
39,1978,1277,729,90,144
39,1982,451,376,60,96
39,1986,796,0,12,32
39,1920,1751,0,18,34
39,1965,369,423,55,101
40,1760,569,63,17,43
40,1793,1218,52,15,45
40,1828,1760,0,19,34
40,1831,1598,750,108,144
40,1838,1521,367,36,100
40,1872,1110,97,30,54
40,1893,1437,70,24,50
40,1898,857,0,12,28
40,1903,1414,13,20,39
40,1905,1804,16,27,45
40,1906,611,118,19,52
40,1911,1180,240,36,80
40,1917,143,64,27,48
40,1936,527,72,30,48
40,1937,535,114,20,54
40,1938,531,229,30,59
40,1939,551,61,18,43
40,1940,1910,105,10,56
40,1941,1454,22,20,45
40,1944,1176,553,60,120
40,1946,1768,0,17,35
40,1951,1434,122,30,60
40,1953,1093,98,24,54
40,1954,872,0,11,30
40,1955,1530,512,54,120
40,1957,1479,381,57,98
40,1958,1369,49,24,45
40,1960,1214,267,40,90
40,1961,670,36,17,40
40,1962,1200,203,31,69
40,1963,448,101,18,49
40,1968,1471,286,46,88
40,1969,1410,28,18,40
40,1974,1335,53,25,43
40,1977,1911,96,9,56
40,1978,1276,726,90,144
40,1982,452,376,60,96
40,1986,796,0,12,32
40,1920,1751,0,18,34
40,1965,369,423,55,101
41,1760,569,63,17,43
41,1793,1218,52,15,45
41,1828,1760,0,19,34
41,1831,1598,750,108,144
41,1838,1522,368,36,100
41,1872,1110,97,30,54
41,1893,1437,70,24,50
41,1898,857,0,12,28
41,1903,1414,13,20,39
41,1905,1804,16,27,45
41,1906,611,118,19,52
41,1911,1180,241,36,80
41,1917,142,64,27,48
41,1936,527,72,30,48
41,1937,535,114,20,54
41,1938,531,229,30,59
41,1939,551,61,18,43
41,1940,1910,105,10,56
41,1941,1454,22,20,45
41,1944,1176,556,60,120
41,1946,1768,0,17,35
41,1951,1434,123,30,60
41,1953,1093,98,24,54
41,1954,872,0,11,30
41,1955,1532,511,54,120
41,1957,1479,381,57,98
41,1958,1370,48,24,45
41,1960,1214,265,40,90
41,1961,670,36,17,40
41,1962,1200,203,31,69
41,1963,448,101,18,49
41,1968,1471,286,46,88
41,1969,1410,28,18,40
41,1974,1335,53,25,43
41,1977,1911,96,9,56
41,1978,1274,722,90,144
41,1982,453,376,60,96
41,1986,796,0,12,32
41,1920,1751,0,18,34
41,1965,369,423,55,101
42,1760,569,63,17,43
42,1793,1218,52,15,45
42,1828,1760,0,19,34
42,1831,1598,750,108,144
42,1838,1522,369,36,100
42,1872,1109,98,30,54
42,1893,1437,70,24,50
42,1898,857,0,12,28
42,1903,1414,13,20,39
42,1905,1804,16,27,45
42,1906,611,118,19,52
42,1911,1180,242,36,80
42,1917,141,64,27,48
42,1936,528,72,30,48
42,1937,535,114,20,54
42,1938,531,229,30,59
42,1939,551,61,18,43
42,1940,1910,105,10,56
42,1941,1454,22,20,45
42,1944,1176,558,60,120
42,1946,1768,0,17,35
42,1951,1434,123,30,60
42,1953,1093,97,24,54
42,1954,872,0,11,30
42,1955,1534,509,54,120
42,1957,1479,381,57,98
42,1958,1370,48,24,45
42,1960,1214,264,40,90
42,1961,670,36,17,40
42,1962,1200,203,31,69
42,1963,448,101,18,49
42,1968,1471,286,46,88
42,1969,1410,28,18,40
42,1974,1335,53,25,43
42,1977,1911,96,9,56
42,1978,1273,719,90,144
42,1982,454,376,60,96
42,1986,796,0,12,32
42,1920,1751,0,18,34
42,1965,369,423,55,101
43,1760,569,63,17,43
43,1793,1218,52,15,45
43,1828,1760,0,19,34
43,1831,1598,750,108,144
43,1838,1522,371,36,100
43,1872,1109,98,30,54
43,1893,1437,70,24,50
43,1898,857,0,12,28
43,1903,1414,13,20,39
43,1905,1804,16,27,45
43,1906,611,118,19,52
43,1911,1180,242,36,80
43,1917,140,64,27,48
43,1936,528,72,30,48
43,1937,535,114,20,54
43,1938,531,229,30,59
43,1939,551,61,18,43
43,1940,1910,105,10,56
43,1941,1454,21,20,45
43,1944,1176,560,60,120
43,1946,1768,0,17,35
43,1951,1434,123,30,60
43,1953,1093,97,24,54
43,1954,872,0,11,30
43,1955,1536,508,54,120
43,1957,1479,381,57,98
43,1958,1371,48,24,45
43,1960,1214,263,40,90
43,1961,670,36,17,40
43,1962,1200,203,31,69
43,1963,448,101,18,49
43,1968,1471,286,46,88
43,1969,1410,28,18,40
43,1974,1335,53,25,43
43,1977,1911,96,9,56
43,1978,1272,715,90,144
43,1982,454,376,60,96
43,1986,796,0,12,32
43,1920,1751,0,18,34
43,1965,369,423,55,101
44,1760,569,63,17,43
44,1793,1218,52,15,45
44,1828,1760,0,19,34
44,1831,1598,750,108,144
44,1838,1522,372,36,100
44,1872,1109,98,30,54
44,1893,1437,69,24,50
44,1898,857,0,12,28
44,1903,1414,13,20,39
44,1905,1804,16,27,45
44,1906,611,118,19,52
44,1911,1181,243,36,80
44,1917,139,64,27,48
44,1936,528,72,30,48
44,1937,535,114,20,54
44,1938,531,229,30,59
44,1939,551,61,18,43
44,1940,1910,105,10,56
44,1941,1454,21,20,45
44,1944,1176,562,60,120
44,1946,1768,0,17,35
44,1951,1434,123,30,60
44,1953,1093,97,24,54
44,1954,872,0,11,30
44,1955,1538,506,54,120
44,1957,1479,381,57,98
44,1958,1372,49,24,45
44,1960,1214,262,40,90
44,1961,670,36,17,40
44,1962,1200,203,31,69
44,1963,448,101,18,49
44,1968,1471,286,46,88
44,1969,1410,28,18,40
44,1974,1335,53,25,43
44,1977,1911,96,9,56
44,1978,1271,712,90,144
44,1982,455,376,60,96
44,1986,796,0,12,32
44,1920,1751,0,18,34
44,1965,369,423,55,101
45,1760,569,63,17,43
45,1793,1217,52,15,45
45,1828,1760,0,19,34
45,1831,1598,750,108,144
45,1838,1522,374,36,100
45,1872,1109,98,30,54
45,1893,1437,69,24,50
45,1898,857,0,12,28
45,1903,1414,13,20,39
45,1905,1804,16,27,45
45,1906,611,118,19,52
45,1911,1181,243,36,80
45,1917,138,64,27,48
45,1936,528,72,30,48
45,1937,535,114,20,54
45,1938,531,229,30,59
45,1939,551,61,18,43
45,1940,1910,105,10,56
45,1941,1454,20,20,45
45,1944,1176,564,60,120
45,1946,1768,0,17,35
45,1951,1434,124,30,60
45,1953,1093,97,24,54
45,1954,872,0,11,30
45,1955,1540,505,54,120
45,1957,1479,381,57,98
45,1958,1372,48,24,45
45,1960,1214,262,40,90
45,1961,670,36,17,40
45,1962,1200,203,31,69
45,1963,448,101,18,49
45,1968,1471,286,46,88
45,1969,1410,28,18,40
45,1974,1335,53,25,43
45,1977,1911,96,9,56
45,1978,1270,710,90,144
45,1982,456,376,60,96
45,1986,796,0,12,32
45,1920,1751,0,18,34
45,1965,369,423,55,101
46,1760,569,63,17,43
46,1793,1217,52,15,45
46,1828,1760,0,19,34
46,1831,1598,750,108,144
46,1838,1522,375,36,100
46,1872,1109,98,30,54
46,1893,1437,69,24,50
46,1898,857,0,12,28
46,1903,1414,13,20,39
46,1905,1804,16,27,45
46,1906,611,118,19,52
46,1911,1181,244,36,80
46,1917,138,64,27,48
46,1936,528,72,30,48
46,1937,535,114,20,54
46,1938,531,229,30,59
46,1939,551,61,18,43
46,1940,1910,105,10,56
46,1941,1454,20,20,45
46,1944,1176,565,60,120
46,1946,1768,0,17,35
46,1951,1434,124,30,60
46,1953,1093,97,24,54
46,1954,872,0,11,30
46,1955,1541,504,54,120
46,1957,1479,381,57,98
46,1958,1373,48,24,45
46,1960,1214,262,40,90
46,1961,670,36,17,40
46,1962,1200,203,31,69
46,1963,448,101,18,49
46,1968,1471,286,46,88
46,1969,1410,28,18,40
46,1974,1335,53,25,43
46,1977,1911,96,9,56
46,1978,1268,707,90,144
46,1982,457,376,60,96
46,1986,796,0,12,32
46,1920,1751,0,18,34
46,1965,369,423,55,101
47,1760,569,63,17,43
47,1793,1217,52,15,45
47,1828,1760,0,19,34
47,1831,1598,750,108,144
47,1838,1522,377,36,100
47,1872,1109,98,30,54
47,1893,1437,69,24,50
47,1898,857,0,12,28
47,1903,1414,13,20,39
47,1905,1805,16,27,45
47,1906,611,118,19,52
47,1911,1182,244,36,80
47,1917,137,64,27,48
47,1936,528,72,30,48
47,1937,535,114,20,54
47,1938,531,229,30,59
47,1939,551,61,18,43
47,1940,1910,105,10,56
47,1941,1454,19,20,45
47,1944,1176,566,60,120
47,1946,1768,0,17,35
47,1951,1434,124,30,60
47,1953,1093,97,24,54
47,1954,872,0,11,30
47,1955,1542,503,54,120
47,1957,1479,381,57,98
47,1958,1373,48,24,45
47,1960,1214,261,40,90
47,1961,670,36,17,40
47,1962,1200,203,31,69
47,1963,448,101,18,49
47,1968,1471,286,46,88
47,1969,1410,28,18,40
47,1974,1335,53,25,43
47,1977,1911,96,9,56
47,1978,1267,704,90,144
47,1982,458,377,60,96
47,1986,796,0,12,32
47,1920,1751,0,18,34
47,1965,369,423,55,101
48,1760,569,63,17,43
48,1793,1217,52,15,45
48,1828,1760,0,19,34
48,1831,1598,750,108,144
48,1838,1522,378,36,100
48,1872,1109,98,30,54
48,1893,1437,68,24,50
48,1898,857,0,12,28
48,1903,1414,13,20,39
48,1905,1805,16,27,45
48,1906,611,118,19,52
48,1911,1182,245,36,80
48,1917,136,64,27,48
48,1936,528,72,30,48
48,1937,535,114,20,54
48,1938,531,229,30,59
48,1939,551,61,18,43
48,1940,1910,105,10,56
48,1941,1454,19,20,45
48,1944,1175,567,60,120
48,1946,1768,0,17,35
48,1951,1435,125,30,60
48,1953,1093,97,24,54
48,1954,872,0,11,30
48,1955,1542,502,54,120
48,1957,1479,381,57,98
48,1958,1374,48,24,45
48,1960,1214,261,40,90
48,1961,670,36,17,40
48,1962,1200,203,31,69
48,1963,448,101,18,49
48,1968,1471,286,46,88
48,1969,1410,28,18,40
48,1974,1335,53,25,43
48,1977,1911,96,9,56
48,1978,1266,702,90,144
48,1982,459,377,60,96
48,1986,796,0,12,32
48,1920,1751,0,18,34
48,1965,369,423,55,101
49,1760,569,63,17,43
49,1793,1217,52,15,45
49,1828,1760,0,19,34
49,1831,1598,750,108,144
49,1838,1522,379,36,100
49,1872,1109,98,30,54
49,1893,1437,68,24,50
49,1898,857,0,12,28
49,1903,1414,13,20,39
49,1905,1805,16,27,45
49,1906,611,118,19,52
49,1911,1182,245,36,80
49,1917,135,64,27,48
49,1936,528,72,30,48
49,1937,535,114,20,54
49,1938,531,229,30,59
49,1939,551,61,18,43
49,1940,1910,105,10,56
49,1941,1454,19,20,45
49,1944,1175,569,60,120
49,1946,1768,0,17,35
49,1951,1435,125,30,60
49,1953,1094,97,24,54
49,1954,872,0,11,30
49,1955,1543,501,54,120
49,1957,1479,381,57,98
49,1958,1374,48,24,45
49,1960,1214,261,40,90
49,1961,670,36,17,40
49,1962,1200,203,31,69
49,1963,448,101,18,49
49,1968,1471,286,46,88
49,1969,1410,28,18,40
49,1974,1335,53,25,43
49,1977,1911,96,9,56
49,1978,1265,700,90,144
49,1982,460,378,60,96
49,1986,796,0,12,32
49,1920,1751,0,18,34
49,1965,369,423,55,101
50,1760,569,63,17,43
50,1793,1217,52,15,45
50,1828,1760,0,19,34
50,1831,1598,750,108,144
50,1838,1522,380,36,100
50,1872,1109,98,30,54
50,1893,1437,68,24,50
50,1898,857,0,12,28
50,1903,1414,13,20,39
50,1905,1805,16,27,45
50,1906,611,118,19,52
50,1911,1182,245,36,80
50,1917,134,64,27,48
50,1936,529,72,30,48
50,1937,535,114,20,54
50,1938,531,229,30,59
50,1939,551,61,18,43
50,1940,1910,105,10,56
50,1941,1454,19,20,45
50,1944,1175,570,60,120
50,1946,1768,0,17,35
50,1951,1435,125,30,60
50,1953,1094,97,24,54
50,1954,872,0,11,30
50,1955,1543,500,54,120
50,1957,1479,381,57,98
50,1958,1374,47,24,45
50,1960,1214,261,40,90
50,1961,670,36,17,40
50,1962,1200,203,31,69
50,1963,448,101,18,49
50,1968,1471,286,46,88
50,1969,1410,28,18,40
50,1974,1335,53,25,43
50,1977,1911,96,9,56
50,1978,1264,697,90,144
50,1982,461,378,60,96
50,1986,796,0,12,32
50,1920,1751,0,18,34
50,1965,369,423,55,101
51,1760,569,63,17,43
51,1793,1217,52,15,45
51,1828,1760,0,19,34
51,1831,1598,750,108,144
51,1838,1522,381,36,100
51,1872,1108,98,30,54
51,1893,1437,68,24,50
51,1898,857,0,12,28
51,1903,1414,13,20,39
51,1905,1805,16,27,45
51,1906,611,118,19,52
51,1911,1183,245,36,80
51,1917,134,64,27,48
51,1936,529,72,30,48
51,1937,535,114,20,54
51,1938,531,229,30,59
51,1939,551,61,18,43
51,1940,1910,105,10,56
51,1941,1454,19,20,45
51,1944,1174,572,60,120
51,1946,1768,0,17,35
51,1951,1435,125,30,60
51,1953,1094,96,24,54
51,1954,872,0,11,30
51,1955,1543,499,54,120
51,1957,1479,381,57,98
51,1958,1374,47,24,45
51,1960,1214,261,40,90
51,1961,670,36,17,40
51,1962,1200,203,31,69
51,1963,448,101,18,49
51,1968,1471,286,46,88
51,1969,1410,28,18,40
51,1974,1335,53,25,43
51,1977,1911,96,9,56
51,1978,1263,695,90,144
51,1982,462,379,60,96
51,1986,796,0,12,32
51,1920,1751,0,18,34
51,1965,369,423,55,101
52,1760,569,63,17,43
52,1793,1217,52,15,45
52,1828,1760,0,19,34
52,1831,1598,750,108,144
52,1838,1522,381,36,100
52,1872,1108,98,30,54
52,1893,1437,68,24,50
52,1898,857,0,12,28
52,1903,1414,13,20,39
52,1905,1805,16,27,45
52,1906,611,118,19,52
52,1911,1183,245,36,80
52,1917,133,64,27,48
52,1936,529,72,30,48
52,1937,535,114,20,54
52,1938,531,229,30,59
52,1939,551,61,18,43
52,1940,1910,105,10,56
52,1941,1454,19,20,45
52,1944,1174,574,60,120
52,1946,1768,0,17,35
52,1951,1436,125,30,60
52,1953,1094,96,24,54
52,1954,872,0,11,30
52,1955,1544,498,54,120
52,1957,1479,381,57,98
52,1958,1374,47,24,45
52,1960,1214,260,40,90
52,1961,670,36,17,40
52,1962,1200,203,31,69
52,1963,448,101,18,49
52,1968,1471,286,46,88
52,1969,1410,28,18,40
52,1974,1335,53,25,43
52,1977,1911,96,9,56
52,1978,1262,693,90,144
52,1982,463,380,60,96
52,1986,796,0,12,32
52,1920,1751,0,18,34
52,1965,369,423,55,101
53,1760,569,63,17,43
53,1793,1217,52,15,45
53,1828,1760,0,19,34
53,1831,1598,750,108,144
53,1838,1522,382,36,100
53,1872,1108,98,30,54
53,1893,1437,68,24,50
53,1898,857,0,12,28
53,1903,1414,13,20,39
53,1905,1805,16,27,45
53,1906,611,118,19,52
53,1911,1183,246,36,80
53,1917,133,64,27,48
53,1936,529,72,30,48
53,1937,535,114,20,54
53,1938,531,229,30,59
53,1939,551,61,18,43
53,1940,1910,105,10,56
53,1941,1454,19,20,45
53,1944,1174,577,60,120
53,1946,1768,0,17,35
53,1951,1436,125,30,60
53,1953,1095,95,24,54
53,1954,872,0,11,30
53,1955,1544,497,54,120
53,1957,1479,381,57,98
53,1958,1374,47,24,45
53,1960,1214,260,40,90
53,1961,670,36,17,40
53,1962,1200,203,31,69
53,1963,448,101,18,49
53,1968,1471,286,46,88
53,1969,1410,28,18,40
53,1974,1335,53,25,43
53,1977,1911,96,9,56
53,1978,1261,691,90,144
53,1982,464,381,60,96
53,1986,796,0,12,32
53,1920,1751,0,18,34
53,1965,369,423,55,101
54,1760,569,63,17,43
54,1793,1217,52,15,45
54,1828,1760,0,19,34
54,1831,1598,750,108,144
54,1838,1522,382,36,100
54,1872,1108,98,30,54
54,1893,1437,68,24,50
54,1898,857,0,12,28
54,1903,1414,13,20,39
54,1905,1805,16,27,45
54,1906,611,118,19,52
54,1911,1183,246,36,80
54,1917,132,64,27,48
54,1936,529,72,30,48
54,1937,535,114,20,54
54,1938,531,229,30,59
54,1939,551,61,18,43
54,1940,1910,105,10,56
54,1941,1454,19,20,45
54,1944,1174,579,60,120
54,1946,1768,0,17,35
54,1951,1436,125,30,60
54,1953,1095,95,24,54
54,1954,872,0,11,30
54,1955,1545,495,54,120
54,1957,1479,381,57,98
54,1958,1374,47,24,45
54,1960,1214,259,40,90
54,1961,670,36,17,40
54,1962,1200,203,31,69
54,1963,448,101,18,49
54,1968,1471,286,46,88
54,1969,1410,28,18,40
54,1974,1335,53,25,43
54,1977,1911,96,9,56
54,1978,1260,688,90,144
54,1982,465,381,60,96
54,1986,796,0,12,32
54,1920,1751,0,18,34
54,1965,369,423,55,101
55,1760,569,63,17,43
55,1793,1217,52,15,45
55,1828,1760,0,19,34
55,1831,1598,750,108,144
55,1838,1522,382,36,100
55,1872,1108,99,30,54
55,1893,1437,68,24,50
55,1898,857,0,12,28
55,1903,1414,13,20,39
55,1905,1805,16,27,45
55,1906,611,118,19,52
55,1911,1183,247,36,80
55,1917,131,64,27,48
55,1936,530,72,30,48
55,1937,535,114,20,54
55,1938,531,229,30,59
55,1939,551,61,18,43
55,1940,1910,105,10,56
55,1941,1454,19,20,45
55,1944,1175,582,60,120
55,1946,1768,0,17,35
55,1951,1436,125,30,60
55,1953,1095,94,24,54
55,1954,872,0,11,30
55,1955,1545,494,54,120
55,1957,1479,381,57,98
55,1958,1375,47,24,45
55,1960,1214,258,40,90
55,1961,670,36,17,40
55,1962,1200,203,31,69
55,1963,448,101,18,49
55,1968,1471,286,46,88
55,1969,1410,28,18,40
55,1974,1335,53,25,43
55,1977,1911,96,9,56
55,1978,1260,685,90,144
55,1982,466,382,60,96
55,1986,796,0,12,32
55,1920,1751,0,18,34
55,1965,369,423,55,101
56,1760,569,63,17,43
56,1793,1217,52,15,45
56,1828,1760,0,19,34
56,1831,1598,750,108,144
56,1838,1522,383,36,100
56,1872,1108,99,30,54
56,1893,1437,68,24,50
56,1898,857,0,12,28
56,1903,1414,13,20,39
56,1905,1805,16,27,45
56,1906,611,118,19,52
56,1911,1184,248,36,80
56,1917,131,64,27,48
56,1936,530,72,30,48
56,1937,535,114,20,54
56,1938,531,229,30,59
56,1939,551,61,18,43
56,1940,1910,105,10,56
56,1941,1454,19,20,45
56,1944,1175,584,60,120
56,1946,1768,0,17,35
56,1951,1436,125,30,60
56,1953,1095,94,24,54
56,1954,872,0,11,30
56,1955,1545,493,54,120
56,1957,1479,381,57,98
56,1958,1375,47,24,45
56,1960,1214,257,40,90
56,1961,670,36,17,40
