34,1943,1506,8,25,43
34,1950,1505,0,16,29
34,1967,997,135,26,82
34,1971,542,29,11,36
34,1972,1308,40,17,45
34,1983,33,47,23,41
34,1996,780,255,48,135
34,2003,969,290,86,146
34,2005,1509,10,22,37
35,1768,1493,11,23,44
35,1775,954,0,12,32
35,1801,617,3,12,31
35,1833,454,37,24,37
35,1853,676,201,49,111
35,1867,1564,0,17,37
35,1880,1401,0,16,32
35,1895,1078,7,7,30
35,1896,1208,0,16,27
35,1897,1259,20,4,28
35,1921,491,270,62,141
35,1926,21,47,28,42
35,1933,1554,4,15,31
35,1943,1506,8,25,43
35,1950,1505,0,16,29
35,1967,996,137,26,82
35,1971,541,30,11,36
35,1972,1301,22,17,45
35,1983,32,47,23,41
35,1996,781,254,48,135
35,2003,966,292,86,146
35,2005,1508,10,22,37
36,1768,1494,11,23,44
36,1775,955,0,12,32
36,1801,617,3,12,31
36,1833,454,37,24,37
36,1853,675,196,49,111
36,1867,1563,0,17,37
36,1880,1401,0,16,32
36,1895,1077,7,7,30
36,1896,1208,0,16,27
36,1897,1258,20,4,28
36,1921,491,271,62,141
36,1926,22,47,28,42
36,1933,1554,3,15,31
36,1943,1506,8,25,43
36,1950,1504,0,16,29
36,1967,996,137,26,82
36,1971,541,30,11,36
36,1972,1301,22,17,45
36,1983,34,47,23,41
36,1996,782,254,48,135
36,2003,962,293,86,146
36,2005,1508,10,22,37
37,1768,1494,10,23,44
37,1775,955,1,12,32
37,1801,617,3,12,31
37,1833,454,37,24,37
37,1853,674,196,49,111
37,1867,1563,0,17,37
37,1880,1401,0,16,32
37,1895,1077,7,7,30
37,1896,1208,0,16,27
37,1897,1259,20,4,28
37,1921,493,270,62,141
37,1926,24,47,28,42
37,1933,1553,5,15,31
37,1943,1506,8,25,43
37,1950,1504,0,16,29
37,1967,995,138,26,82
37,1971,540,30,11,36
37,1972,1301,22,17,45
37,1983,35,47,23,41
37,1996,783,255,48,135
37,2003,965,296,86,146
37,2005,1508,10,22,37
38,1768,1494,11,23,44
38,1775,955,1,12,32
38,1801,617,3,12,31
38,1833,454,37,24,37
38,1853,674,195,49,111
38,1867,1562,0,17,37
38,1880,1400,0,16,32
38,1895,1077,8,7,30
38,1896,1208,0,16,27
38,1897,1258,20,4,28
38,1921,494,273,62,141
38,1926,25,47,28,42
38,1933,1553,4,15,31
38,1943,1506,8,25,43
38,1950,1504,0,16,29
38,1967,995,139,26,82
38,1971,539,30,11,36
38,1972,1301,21,17,45
38,1983,36,46,23,41
38,1996,784,255,48,135
38,2003,964,296,86,146
38,2005,1508,10,22,37
39,1768,1495,10,23,44
39,1775,956,0,12,32
39,1801,617,3,12,31
39,1833,454,37,24,37
39,1853,674,194,49,111
39,1867,1562,0,17,37
39,1880,1400,0,16,32
39,1895,1077,8,7,30
39,1896,1208,0,16,27
39,1897,1259,20,4,28
39,1921,495,271,62,141
39,1926,26,46,28,42
39,1933,1552,5,15,31
39,1943,1506,9,25,43
39,1950,1503,0,16,29
39,1967,995,140,26,82
39,1971,538,28,11,36
39,1972,1301,22,17,45
39,1983,37,45,23,41
39,1996,785,256,48,135
39,2003,965,300,86,146
39,2005,1508,10,22,37
40,1768,1496,10,23,44
40,1775,956,0,12,32
40,1801,618,4,12,31
40,1833,454,38,24,37
40,1853,674,193,49,111
40,1867,1561,0,17,37
40,1880,1399,0,16,32
40,1895,1077,8,7,30
40,1896,1208,0,16,27
40,1897,1258,20,4,28
40,1921,496,271,62,141
40,1926,26,46,28,42
40,1933,1552,4,15,31
40,1943,1508,9,25,43
40,1950,1502,0,16,29
40,1967,994,140,26,82
40,1971,537,26,11,36
40,1972,1301,21,17,45
40,1983,38,46,23,41
40,1996,786,256,48,135
40,2003,955,298,86,146
40,2005,1506,10,22,37
41,1768,1497,11,23,44
41,1775,956,0,12,32
41,1801,618,4,12,31
41,1833,453,38,24,37
41,1853,675,193,49,111
41,1867,1561,0,17,37
41,1880,1399,0,16,32
41,1895,1077,8,7,30
41,1896,1208,0,16,27
41,1897,1259,20,4,28
41,1921,497,270,62,141
41,1926,16,46,28,42
41,1933,1552,4,15,31
41,1943,1508,9,25,43
41,1950,1502,0,16,29
41,1967,994,140,26,82
41,1971,537,27,11,36
41,1972,1301,21,17,45
41,1983,36,49,23,41
41,1996,787,256,48,135
41,2003,947,302,86,146
41,2005,1506,10,22,37
42,1768,1497,11,23,44
42,1775,957,2,12,32
42,1801,618,5,12,31
42,1833,453,38,24,37
42,1853,674,194,49,111
42,1867,1561,0,17,37
42,1880,1398,1,16,32
42,1895,1077,8,7,30
42,1896,1208,0,16,27
42,1897,1258,20,4,28
42,1921,498,267,62,141
42,1926,16,46,28,42
42,1933,1551,4,15,31
42,1943,1508,9,25,43
42,1950,1500,4,16,29
42,1967,994,141,26,82
42,1971,537,27,11,36
42,1972,1301,21,17,45
42,1983,39,48,23,41
42,1996,788,255,48,135
42,2003,963,296,86,146
42,2005,1505,10,22,37
43,1768,1498,11,23,44
43,1775,957,2,12,32
43,1801,618,4,12,31
43,1833,453,38,24,37
43,1853,674,195,49,111
43,1867,1560,0,17,37
43,1880,1397,2,16,32
43,1895,1076,7,7,30
43,1896,1208,0,16,27
43,1897,1259,20,4,28
43,1921,499,270,62,141
43,1926,16,46,28,42
43,1933,1551,3,15,31
43,1943,1508,9,25,43
43,1950,1500,3,16,29
43,1967,993,141,26,82
43,1971,536,12,11,36
43,1972,1301,22,17,45
43,1983,42,47,23,41
43,1996,789,254,48,135
43,2003,961,298,86,146
43,2005,1504,10,22,37
44,1768,1498,11,23,44
44,1775,958,2,12,32
44,1801,618,5,12,31
44,1833,454,38,24,37
44,1853,674,195,49,111
44,1867,1560,0,17,37
44,1880,1397,0,16,32
44,1895,1076,6,7,30
44,1896,1208,0,16,27
44,1897,1258,20,4,28
44,1921,500,268,62,141
44,1926,16,46,28,42
44,1933,1551,2,15,31
44,1943,1508,9,25,43
44,1950,1500,0,16,29
44,1967,993,140,26,82
44,1971,535,6,11,36
44,1972,1307,23,17,45
44,1983,34,47,23,41
44,1996,790,254,48,135
44,2003,956,299,86,146
44,2005,1505,11,22,37
45,1768,1498,11,23,44
45,1775,958,2,12,32
45,1801,618,5,12,31
45,1833,446,38,24,37
45,1853,674,195,49,111
45,1867,1559,0,17,37
45,1880,1395,0,16,32
45,1895,1076,7,7,30
45,1896,1208,0,16,27
45,1897,1259,20,4,28
45,1921,501,267,62,141
45,1926,16,46,28,42
45,1933,1550,4,15,31
45,1943,1508,9,25,43
45,1950,1499,13,16,29
45,1967,993,140,26,82
45,1971,535,6,11,36
45,1972,1306,23,17,45
45,1983,28,48,23,41
45,1996,791,253,48,135
45,2003,952,299,86,146
45,2005,1503,10,22,37
46,1768,1497,15,23,44
46,1775,959,2,12,32
46,1801,618,5,12,31
46,1833,444,38,24,37
46,1853,674,195,49,111
46,1867,1559,0,17,37
46,1880,1393,2,16,32
46,1895,1075,2,7,30
46,1896,1208,0,16,27
46,1897,1258,20,4,28
46,1921,501,266,62,141
46,1926,16,46,28,42
46,1933,1551,2,15,31
46,1943,1508,9,25,43
46,1950,1499,13,16,29
46,1967,993,140,26,82
46,1971,535,6,11,36
46,1972,1306,23,17,45
46,1983,18,48,23,41
46,1996,792,253,48,135
46,2003,950,299,86,146
46,2005,1504,11,22,37
47,1768,1497,15,23,44
47,1775,959,2,12,32
47,1801,618,4,12,31
47,1833,443,39,24,37
47,1853,674,195,49,111
47,1867,1558,0,17,37
47,1880,1393,0,16,32
47,1895,1075,7,7,30
47,1896,1208,0,16,27
47,1897,1259,19,4,28
47,1921,502,266,62,141
47,1926,16,46,28,42
47,1933,1550,4,15,31
47,1943,1508,9,25,43
47,1950,1498,14,16,29
47,1967,992,139,26,82
47,1971,535,6,11,36
47,1972,1306,24,17,45
47,1983,11,48,23,41
47,1996,793,252,48,135
47,2003,951,300,86,146
47,2005,1503,11,22,37
48,1768,1497,14,23,44
48,1775,960,4,12,32
48,1801,618,3,12,31
48,1833,442,38,24,37
48,1853,674,194,49,111
48,1867,1558,0,17,37
48,1880,1392,0,16,32
48,1895,1075,8,7,30
48,1896,1208,0,16,27
48,1897,1258,20,4,28
48,1921,503,266,62,141
48,1926,16,46,28,42
48,1933,1550,3,15,31
48,1943,1508,9,25,43
48,1950,1498,13,16,29
48,1967,992,141,26,82
48,1971,535,6,11,36
48,1972,1306,22,17,45
48,1983,2,48,23,41
48,1996,794,252,48,135
48,2003,949,301,86,146
48,2005,1504,11,22,37
49,1768,1497,14,23,44
49,1775,960,5,12,32
49,1801,618,3,12,31
49,1833,442,38,24,37
49,1853,674,194,49,111
49,1867,1558,0,17,37
49,1880,1392,0,16,32
49,1895,1074,6,7,30
49,1896,1208,0,16,27
49,1897,1259,19,4,28
49,1921,504,268,62,141
49,1926,16,46,28,42
49,1933,1549,5,15,31
49,1943,1507,9,25,43
49,1950,1497,13,16,29
49,1967,991,141,26,82
49,1971,535,6,11,36
49,1972,1306,22,17,45
49,1983,0,31,23,41
49,1996,795,251,48,135
49,2003,948,303,86,146
49,2005,1503,11,22,37
50,1768,1497,10,23,44
50,1775,960,1,12,32
50,1801,618,3,12,31
50,1833,441,38,24,37
50,1853,674,194,49,111
50,1867,1557,0,17,37
50,1880,1385,0,16,32
50,1895,1073,7,7,30
50,1896,1208,0,16,27
50,1897,1258,20,4,28
50,1921,505,270,62,141
50,1926,16,46,28,42
50,1933,1549,5,15,31
50,1943,1508,9,25,43
50,1950,1497,11,16,29
50,1967,991,142,26,82
50,1971,535,6,11,36
50,1972,1306,23,17,45
50,1983,0,32,23,41
50,1996,796,250,48,135
50,2003,940,303,86,146
50,2005,1504,11,22,37
51,1768,1497,11,23,44
51,1775,960,0,12,32
51,1801,618,3,12,31
51,1833,441,38,24,37
51,1853,674,194,49,111
51,1867,1557,0,17,37
51,1880,1385,0,16,32
51,1895,1073,4,7,30
51,1896,1208,0,16,27
51,1897,1259,19,4,28
51,1921,505,264,62,141
51,1926,16,46,28,42
51,1933,1549,5,15,31
51,1943,1508,9,25,43
51,1950,1497,10,16,29
51,1967,991,143,26,82
51,1971,535,6,11,36
51,1972,1306,23,17,45
51,1983,0,31,23,41
51,1996,797,249,48,135
51,2003,937,308,86,146
51,2005,1504,11,22,37
52,1768,1495,16,23,44
52,1775,961,0,12,32
52,1801,618,2,12,31
52,1833,441,38,24,37
52,1853,674,194,49,111
52,1867,1557,0,17,37
52,1880,1385,0,16,32
52,1895,1075,10,7,30
52,1896,1208,0,16,27
52,1897,1258,20,4,28
52,1921,506,265,62,141
52,1926,16,46,28,42
52,1933,1549,5,15,31
52,1943,1508,9,25,43
52,1950,1496,8,16,29
52,1967,991,142,26,82
52,1971,535,6,11,36
52,1972,1306,22,17,45
52,1983,0,31,23,41
52,1996,799,247,48,135
52,2003,933,309,86,146
52,2005,1505,11,22,37
53,1768,1495,14,23,44
53,1775,961,0,12,32
53,1801,618,3,12,31
53,1833,440,38,24,37
53,1853,674,198,49,111
53,1867,1556,0,17,37
53,1880,1385,0,16,32
53,1895,1075,10,7,30
53,1896,1208,0,16,27
53,1897,1259,19,4,28
53,1921,507,264,62,141
53,1926,16,46,28,42
53,1933,1549,4,15,31
53,1943,1508,9,25,43
53,1950,1496,9,16,29
53,1967,990,144,26,82
53,1971,535,5,11,36
53,1972,1306,23,17,45
53,1983,0,31,23,41
53,1996,799,248,48,135
53,2003,929,311,86,146
53,2005,1505,11,22,37
54,1768,1495,15,23,44
54,1775,962,2,12,32
54,1801,618,4,12,31
54,1833,441,38,24,37
54,1853,674,197,49,111
54,1867,1555,0,17,37
54,1880,1385,0,16,32
54,1895,1075,10,7,30
54,1896,1208,0,16,27
54,1897,1258,20,4,28
54,1921,508,264,62,141
54,1926,16,46,28,42
54,1933,1549,4,15,31
54,1943,1508,9,25,43
54,1950,1495,10,16,29
54,1967,990,143,26,82
54,1971,535,6,11,36
54,1972,1307,22,17,45
54,1983,0,31,23,41
54,1996,801,246,48,135
54,2003,919,311,86,146
54,2005,1505,11,22,37
55,1768,1494,18,23,44
55,1775,962,0,12,32
55,1801,618,4,12,31
55,1833,440,38,24,37
55,1853,674,198,49,111
55,1867,1555,0,17,37
55,1880,1385,0,16,32
55,1895,1075,10,7,30
55,1896,1208,0,16,27
55,1897,1259,20,4,28
55,1921,509,266,62,141
55,1926,16,46,28,42
55,1933,1548,6,15,31
55,1943,1508,9,25,43
55,1950,1494,10,16,29
55,1967,989,144,26,82
55,1971,535,6,11,36
55,1972,1307,22,17,45
55,1983,0,31,23,41
55,1996,802,246,48,135
55,2003,915,311,86,146
55,2005,1505,11,22,37
56,1768,1494,18,23,44
56,1775,963,0,12,32
56,1801,618,4,12,31
56,1833,440,38,24,37
56,1853,674,198,49,111
56,1867,1554,0,17,37
56,1880,1385,0,16,32
56,1895,1074,9,7,30
56,1896,1208,0,16,27
56,1897,1258,20,4,28
56,1921,510,269,62,141
56,1926,16,46,28,42
56,1933,1548,6,15,31
56,1943,1508,9,25,43
56,1950,1493,11,16,29
56,1967,988,145,26,82
56,1971,535,6,11,36
56,1972,1307,22,17,45
56,1983,0,31,23,41
56,1996,804,245,48,135
56,2003,938,306,86,146
56,2005,1505,11,22,37
57,1768,1494,14,23,44
57,1775,963,0,12,32
57,1801,618,4,12,31
57,1833,440,39,24,37
57,1853,674,198,49,111
57,1867,1554,0,17,37
57,1880,1385,0,16,32
57,1895,1075,10,7,30
57,1896,1208,0,16,27
57,1897,1259,20,4,28
57,1921,511,268,62,141
57,1926,16,46,28,42
57,1933,1547,10,15,31
57,1943,1508,9,25,43
57,1950,1493,10,16,29
57,1967,988,145,26,82
57,1971,535,6,11,36
57,1972,1307,22,17,45
57,1983,0,31,23,41
57,1996,806,245,48,135
57,2003,938,306,86,146
57,2005,1506,11,22,37
58,1768,1493,15,23,44
58,1775,964,0,12,32
58,1801,619,4,12,31
58,1833,441,38,24,37
58,1853,674,198,49,111
58,1867,1553,0,17,37
58,1880,1385,0,16,32
58,1895,1074,10,7,30
58,1896,1208,0,16,27
58,1897,1258,20,4,28
58,1921,511,264,62,141
58,1926,16,46,28,42
58,1933,1547,10,15,31
58,1943,1508,9,25,43
58,1950,1492,12,16,29
58,1967,987,145,26,82
58,1971,535,6,11,36
58,1972,1307,22,17,45
58,1983,0,31,23,41
58,1996,808,246,48,135
58,2003,938,306,86,146
58,2005,1510,11,22,37
59,1768,1493,18,23,44
59,1775,964,0,12,32
59,1801,619,4,12,31
59,1833,441,38,24,37
59,1853,674,198,49,111
59,1867,1552,0,17,37
59,1880,1385,0,16,32
59,1895,1074,10,7,30
59,1896,1208,0,16,27
59,1897,1259,20,4,28
59,1921,512,264,62,141
59,1926,16,46,28,42
59,1933,1547,8,15,31
59,1943,1508,9,25,43
59,1950,1491,12,16,29
59,1967,987,145,26,82
59,1971,535,6,11,36
59,1972,1307,22,17,45
59,1983,0,31,23,41
59,1996,809,246,48,135
59,2003,938,306,86,146
59,2005,1510,11,22,37
60,1768,1492,19,23,44
60,1775,965,0,12,32
60,1801,619,3,12,31
60,1833,440,39,24,37
60,1853,674,198,49,111
60,1867,1551,1,17,37
60,1880,1385,0,16,32
60,1895,1074,9,7,30
60,1896,1208,0,16,27
60,1897,1258,20,4,28
60,1921,513,263,62,141
60,1926,16,46,28,42
60,1933,1547,8,15,31
60,1943,1508,9,25,43
60,1950,1489,10,16,29
60,1967,986,145,26,82
60,1971,535,6,11,36
60,1972,1307,22,17,45
60,1983,0,31,23,41
60,1996,811,245,48,135
60,2003,940,305,86,146
60,2005,1511,11,22,37
61,1768,1491,18,23,44
61,1775,965,0,12,32
61,1801,619,3,12,31
61,1833,439,39,24,37
61,1853,674,198,49,111
61,1867,1551,1,17,37
61,1880,1385,0,16,32
61,1895,1073,9,7,30
61,1896,1208,0,16,27
61,1897,1259,20,4,28
61,1921,514,263,62,141
61,1926,16,46,28,42
61,1933,1547,9,15,31
61,1943,1508,9,25,43
61,1950,1489,10,16,29
61,1967,986,145,26,82
61,1971,536,14,11,36
61,1972,1307,22,17,45
61,1983,0,31,23,41
61,1996,813,244,48,135
61,2003,940,305,86,146
61,2005,1511,11,22,37
61,1864,1135,80,16,48
62,1768,1491,13,23,44
62,1775,966,1,12,32
62,1801,619,3,12,31
62,1833,439,39,24,37
62,1853,674,198,49,111
62,1867,1551,2,17,37
62,1880,1385,0,16,32
62,1895,1075,7,7,30
62,1896,1208,0,16,27
62,1897,1257,20,4,28
62,1921,515,263,62,141
62,1926,16,46,28,42
62,1933,1546,11,15,31
62,1943,1508,9,25,43
62,1950,1490,0,16,29
62,1967,985,144,26,82
62,1971,536,14,11,36
62,1972,1307,22,17,45
62,1983,0,31,23,41
62,1996,815,244,48,135
62,2003,940,305,86,146
62,2005,1511,11,22,37
62,1864,1134,80,16,48
63,1768,1490,14,23,44
63,1775,966,0,12,32
63,1801,619,5,12,31
63,1833,436,39,24,37
63,1853,674,197,49,111
63,1867,1550,3,17,37
63,1880,1385,0,16,32
63,1895,1076,7,7,30
63,1896,1208,0,16,27
63,1897,1258,20,4,28
63,1921,517,263,62,141
63,1926,16,46,28,42
63,1933,1546,9,15,31
63,1943,1508,9,25,43
63,1950,1490,1,16,29
63,1967,985,144,26,82
63,1971,536,14,11,36
63,1972,1307,22,17,45
63,1983,0,31,23,41
63,1996,816,244,48,135
63,2003,940,305,86,146
63,2005,1512,11,22,37
63,1864,1134,81,16,48
64,1768,1490,11,23,44
64,1775,966,3,12,32
64,1801,620,3,12,31
64,1833,434,39,24,37
64,1853,674,197,49,111
64,1867,1550,2,17,37
64,1880,1385,0,16,32
64,1895,1076,7,7,30
64,1896,1208,0,16,27
64,1897,1259,20,4,28
64,1921,518,263,62,141
64,1926,16,46,28,42
64,1933,1546,8,15,31
64,1943,1508,9,25,43
64,1950,1489,0,16,29
64,1967,984,144,26,82
64,1971,536,14,11,36
64,1972,1307,22,17,45
64,1983,0,31,23,41
64,1996,818,243,48,135
64,2003,940,305,86,146
64,2005,1513,11,22,37
64,1864,1134,79,16,48
65,1768,1489,13,23,44
65,1775,967,2,12,32
65,1801,619,3,12,31
65,1833,433,39,24,37
65,1853,674,197,49,111
65,1867,1550,2,17,37
65,1880,1385,0,16,32
65,1895,1076,7,7,30
65,1896,1208,0,16,27
65,1897,1258,20,4,28
65,1921,519,263,62,141
65,1926,16,46,28,42
65,1933,1546,6,15,31
65,1943,1509,9,25,43
65,1950,1488,2,16,29
65,1967,984,145,26,82
65,1971,535,5,11,36
65,1972,1307,22,17,45
65,1983,0,31,23,41
65,1996,819,243,48,135
65,2003,940,305,86,146
65,2005,1513,11,22,37
65,1864,1135,80,16,48
66,1768,1488,16,23,44
66,1775,967,0,12,32
66,1801,620,3,12,31
66,1833,431,39,24,37
66,1853,674,198,49,111
66,1867,1550,0,17,37
66,1880,1385,0,16,32
66,1895,1077,7,7,30
66,1896,1208,0,16,27
66,1897,1258,20,4,28
66,1921,520,262,62,141
66,1926,16,46,28,42
66,1933,1547,0,15,31
66,1943,1509,9,25,43
66,1950,1486,4,16,29
66,1967,983,145,26,82
66,1971,536,14,11,36
66,1972,1307,22,17,45
66,1983,0,31,23,41
66,1996,820,241,48,135
66,2003,940,305,86,146
66,2005,1515,10,22,37
66,1864,1135,79,16,48
67,1768,1488,12,23,44
67,1775,967,2,12,32
67,1801,620,3,12,31
67,1833,430,40,24,37
67,1853,674,198,49,111
67,1867,1549,0,17,37
67,1880,1385,0,16,32
67,1895,1077,7,7,30
67,1896,1208,0,16,27
67,1897,1258,20,4,28
67,1921,522,261,62,141
67,1926,16,46,28,42
67,1933,1546,3,15,31
67,1943,1511,8,25,43
67,1950,1485,5,16,29
67,1967,983,146,26,82
67,1971,535,6,11,36
67,1972,1307,22,17,45
67,1983,0,31,23,41
67,1996,821,241,48,135
67,2003,940,305,86,146
67,2005,1516,10,22,37
67,1864,1135,79,16,48
68,1768,1487,14,23,44
68,1775,967,0,12,32
68,1801,620,3,12,31
68,1833,429,40,24,37
68,1853,674,198,49,111
68,1867,1548,0,17,37
68,1880,1385,0,16,32
68,1895,1077,7,7,30
68,1896,1208,0,16,27
68,1897,1258,20,4,28
68,1921,523,262,62,141
68,1926,16,46,28,42
68,1933,1546,3,15,31
68,1943,1509,9,25,43
68,1950,1484,5,16,29
68,1967,983,147,26,82
68,1971,535,6,11,36
68,1972,1307,22,17,45
68,1983,0,31,23,41
68,1996,822,240,48,135
68,2003,940,305,86,146
68,2005,1516,10,22,37
68,1864,1135,80,16,48
69,1768,1486,16,23,44
69,1775,967,0,12,32
69,1801,620,3,12,31
69,1833,428,40,24,37
69,1853,674,198,49,111
69,1867,1547,0,17,37
69,1880,1385,0,16,32
69,1895,1077,7,7,30
69,1896,1208,0,16,27
69,1897,1258,20,4,28
69,1921,525,261,62,141
69,1926,16,46,28,42
69,1933,1545,3,15,31
69,1943,1510,9,25,43
69,1950,1484,3,16,29
69,1967,982,147,26,82
69,1971,535,6,11,36
69,1972,1307,22,17,45
69,1983,0,31,23,41
69,1996,824,238,48,135
69,2003,940,305,86,146
69,2005,1516,10,22,37
69,1864,1136,80,16,48
70,1768,1485,15,23,44
70,1775,967,0,12,32
70,1801,620,3,12,31
70,1833,428,40,24,37
70,1853,674,198,49,111
70,1867,1547,0,17,37
70,1880,1385,0,16,32
70,1895,1077,7,7,30
70,1896,1208,0,16,27
70,1897,1258,20,4,28
70,1921,526,260,62,141
70,1926,16,46,28,42
70,1933,1545,2,15,31
70,1943,1510,9,25,43
70,1950,1483,4,16,29
70,1967,982,148,26,82
70,1971,535,5,11,36
70,1972,1307,22,17,45
70,1983,0,31,23,41
70,1996,825,237,48,135
70,2003,940,305,86,146
70,2005,1516,10,22,37
70,1864,1136,79,16,48
71,1768,1485,14,23,44
71,1775,968,0,12,32
71,1801,621,3,12,31
71,1833,428,40,24,37
71,1853,674,198,49,111
71,1867,1546,0,17,37
71,1880,1385,0,16,32
71,1895,1076,7,7,30
71,1896,1208,0,16,27
71,1897,1258,20,4,28
71,1921,527,259,62,141
71,1926,16,46,28,42
71,1933,1544,4,15,31
71,1943,1509,9,25,43
71,1950,1482,5,16,29
71,1967,981,149,26,82
71,1971,535,5,11,36
71,1972,1307,22,17,45
71,1983,0,31,23,41
71,1996,826,236,48,135
71,2003,940,305,86,146
71,2005,1516,10,22,37
71,1864,1137,80,16,48
72,1768,1484,15,23,44
72,1775,969,0,12,32
72,1801,621,4,12,31
72,1833,428,40,24,37
72,1853,674,198,49,111
72,1867,1546,0,17,37
72,1880,1385,0,16,32
72,1895,1076,7,7,30
72,1896,1208,0,16,27
72,1897,1258,20,4,28
72,1921,529,256,62,141
72,1926,16,46,28,42
72,1933,1544,3,15,31
72,1943,1510,9,25,43
72,1950,1481,4,16,29
72,1967,981,150,26,82
72,1971,535,6,11,36
72,1972,1307,22,17,45
72,1983,0,31,23,41
72,1996,826,234,48,135
72,2003,940,305,86,146
72,2005,1517,10,22,37
72,1864,1137,80,16,48
73,1768,1483,15,23,44
73,1775,969,0,12,32
73,1801,621,4,12,31
73,1833,427,40,24,37
73,1853,674,198,49,111
73,1867,1546,0,17,37
73,1880,1385,0,16,32
73,1895,1076,7,7,30
73,1896,1208,0,16,27
73,1897,1258,20,4,28
73,1921,530,256,62,141
73,1926,16,46,28,42
73,1933,1544,3,15,31
73,1943,1510,9,25,43
73,1950,1481,2,16,29
73,1967,980,150,26,82
73,1971,535,6,11,36
73,1972,1307,22,17,45
73,1983,0,31,23,41
73,1996,828,235,48,135
73,2003,940,305,86,146
73,2005,1517,10,22,37
73,1864,1137,79,16,48
74,1768,1482,14,23,44
74,1775,969,0,12,32
74,1801,621,3,12,31
74,1833,427,40,24,37
74,1853,674,198,49,111
74,1867,1545,0,17,37
74,1880,1385,0,16,32
74,1895,1076,7,7,30
74,1896,1208,0,16,27
74,1897,1258,20,4,28
74,1921,531,255,62,141
74,1926,16,46,28,42
74,1933,1542,9,15,31
74,1943,1509,9,25,43
74,1950,1480,4,16,29
74,1967,980,151,26,82
74,1971,535,6,11,36
74,1972,1307,22,17,45
74,1983,0,31,23,41
74,1996,829,234,48,135
74,2003,940,305,86,146
74,2005,1517,9,22,37
74,1864,1138,79,16,48
75,1768,1482,11,23,44
75,1775,970,0,12,32
75,1801,621,4,12,31
75,1833,427,40,24,37
75,1853,674,198,49,111
75,1867,1545,0,17,37
75,1880,1385,0,16,32
75,1895,1076,7,7,30
75,1896,1208,0,16,27
75,1897,1258,20,4,28
75,1921,532,256,62,141
75,1926,16,46,28,42
75,1933,1542,8,15,31
75,1943,1509,9,25,43
75,1950,1479,4,16,29
75,1967,979,150,26,82
75,1971,535,6,11,36
75,1972,1307,22,17,45
75,1983,0,31,23,41
75,1996,830,235,48,135
75,2003,940,305,86,146
75,2005,1508,11,22,37
75,1864,1138,79,16,48
76,1768,1486,13,23,44
76,1775,970,0,12,32
76,1801,621,3,12,31
76,1833,427,40,24,37
76,1853,674,198,49,111
76,1867,1544,0,17,37
76,1880,1385,0,16,32
76,1895,1076,7,7,30
76,1896,1208,0,16,27
76,1897,1258,20,4,28
76,1921,534,255,62,141
76,1926,16,46,28,42
76,1933,1541,9,15,31
76,1943,1509,9,25,43
76,1950,1479,3,16,29
76,1967,979,150,26,82
76,1971,535,6,11,36
76,1972,1307,22,17,45
76,1983,0,31,23,41
76,1996,831,236,48,135
76,2003,940,305,86,146
76,2005,1505,11,22,37
76,1864,1139,79,16,48
77,1768,1486,14,23,44
77,1775,971,0,12,32
77,1801,621,3,12,31
77,1833,427,40,24,37
77,1853,674,198,49,111
77,1867,1544,0,17,37
77,1880,1385,0,16,32
77,1895,1076,7,7,30
