50,1833,446,40,21,32
50,1853,672,198,49,113
50,1867,1558,0,17,37
50,1880,1392,0,15,31
50,1895,1073,1,7,30
50,1896,1209,0,16,27
50,1897,1260,0,4,28
50,1921,504,265,60,138
50,1926,36,47,26,40
50,1933,1549,3,14,30
50,1943,1499,12,20,35
50,1950,1498,0,15,27
50,1967,991,141,25,81
50,1971,528,30,11,36
50,1972,1308,39,16,44
50,1983,46,46,23,41
50,1996,799,250,45,127
50,2003,911,275,106,181
50,2005,1501,11,22,37
51,1768,1497,2,20,39
51,1775,959,0,12,32
51,1801,618,2,12,31
51,1833,445,40,21,32
51,1853,672,197,50,115
51,1867,1558,0,17,37
51,1880,1393,0,15,31
51,1895,1073,0,7,30
51,1896,1208,0,16,27
51,1897,1260,0,4,28
51,1921,504,264,61,140
51,1926,36,47,26,40
51,1933,1549,4,14,30
51,1943,1499,12,20,35
51,1950,1497,0,15,28
51,1967,991,142,25,81
51,1971,529,30,11,36
51,1972,1309,40,16,44
51,1983,47,45,23,41
51,1996,800,248,45,127
51,2003,905,278,106,181
51,2005,1501,11,22,37
52,1768,1498,1,20,39
52,1775,959,1,12,32
52,1801,618,2,12,31
52,1833,444,41,20,31
52,1853,673,200,48,110
52,1867,1557,0,17,37
52,1880,1392,0,15,31
52,1895,1074,2,7,30
52,1896,1208,0,16,27
52,1897,1260,0,4,28
52,1921,505,263,61,140
52,1926,37,47,26,39
52,1933,1549,4,15,31
52,1943,1499,13,20,35
52,1950,1497,0,15,28
52,1967,990,143,25,80
52,1971,528,29,11,36
52,1972,1309,40,16,44
52,1983,49,45,23,41
52,1996,803,247,45,127
52,2003,900,275,111,188
52,2005,1500,12,22,37
53,1768,1496,3,20,39
53,1775,959,1,12,32
53,1801,618,2,12,31
53,1833,444,40,20,31
53,1853,673,201,48,108
53,1867,1557,0,17,37
53,1880,1392,0,15,31
53,1895,1074,1,7,30
53,1896,1209,0,16,27
53,1897,1260,0,4,28
53,1921,506,262,61,140
53,1926,38,47,26,39
53,1933,1549,4,15,31
53,1943,1499,12,20,35
53,1950,1496,0,15,28
53,1967,990,144,25,81
53,1971,528,29,11,36
53,1972,1309,40,16,44
53,1983,49,45,23,41
53,1996,806,247,46,129
53,2003,892,275,113,192
53,2005,1500,12,22,37
54,1768,1495,2,20,39
54,1775,959,0,12,32
54,1801,618,2,12,31
54,1833,442,41,20,30
54,1853,672,199,49,113
54,1867,1557,0,17,37
54,1880,1391,0,15,31
54,1895,1073,1,7,30
54,1896,1208,0,16,27
54,1897,1260,0,4,28
54,1921,507,262,61,140
54,1926,38,46,26,40
54,1933,1549,4,15,31
54,1943,1498,12,20,35
54,1950,1496,1,15,27
54,1967,989,145,25,80
54,1971,527,28,11,36
54,1972,1308,39,16,44
54,1983,50,45,23,41
54,1996,806,244,46,129
54,2003,886,279,113,192
54,2005,1500,11,22,37
55,1768,1495,3,20,39
55,1775,959,0,12,32
55,1801,618,2,12,31
55,1833,442,42,20,30
55,1853,672,200,48,110
55,1867,1557,0,17,37
55,1880,1392,0,15,31
55,1895,1073,1,7,30
55,1896,1208,0,16,27
55,1897,1260,0,4,28
55,1921,507,262,61,140
55,1926,40,47,26,40
55,1933,1548,4,15,31
55,1943,1497,11,20,35
55,1950,1494,0,15,28
55,1967,989,145,25,80
55,1971,525,31,11,36
55,1972,1308,40,16,44
55,1983,53,45,23,42
55,1996,806,245,46,129
55,2003,882,282,115,196
55,2005,1499,11,22,38
56,1768,1495,14,20,39
56,1775,959,1,12,32
56,1801,619,3,12,31
56,1833,442,42,20,30
56,1853,673,200,48,110
56,1867,1557,0,17,38
56,1880,1391,-1,15,31
56,1895,1073,1,7,30
56,1896,1208,0,16,27
56,1897,1260,0,4,28
56,1921,508,261,61,140
56,1926,41,46,27,41
56,1933,1548,3,15,31
56,1943,1496,9,21,37
56,1950,1494,0,15,28
56,1967,988,145,25,81
56,1971,525,29,11,36
56,1972,1308,40,16,44
56,1983,52,43,24,43
56,1996,807,246,45,127
56,2003,880,286,113,192
56,2005,1498,10,22,37
57,1768,1494,14,20,39
57,1775,960,0,12,32
57,1801,618,3,12,31
57,1833,442,41,20,32
57,1853,672,199,49,113
57,1867,1556,-1,18,39
57,1880,1391,-1,15,31
57,1895,1073,1,7,30
57,1896,1209,0,16,27
57,1897,1260,0,4,28
57,1921,509,260,61,140
57,1926,42,48,27,41
57,1933,1548,3,15,31
57,1943,1496,9,21,37
57,1950,1494,0,15,28
57,1967,988,146,25,80
57,1971,524,29,11,36
57,1972,1308,40,16,44
57,1983,55,45,23,42
57,1996,808,245,46,129
57,2003,882,291,109,185
57,2005,1497,10,22,38
58,1768,1494,14,20,39
58,1775,960,0,12,32
58,1801,618,3,12,31
58,1833,441,42,20,31
58,1853,673,200,48,110
58,1867,1556,-1,18,39
58,1880,1391,-1,15,31
58,1895,1073,1,7,30
58,1896,1208,0,16,27
58,1897,1260,0,4,28
58,1921,510,260,61,140
58,1926,43,47,27,41
58,1933,1548,4,14,30
58,1943,1495,10,21,36
58,1950,1493,0,15,28
58,1967,987,146,25,80
58,1971,523,29,11,37
58,1972,1308,39,16,44
58,1983,57,45,23,42
58,1996,811,247,44,124
58,2003,881,290,106,181
58,2005,1497,10,22,38
59,1768,1494,13,20,38
59,1775,960,0,12,32
59,1801,619,3,12,31
59,1833,441,42,20,31
59,1853,673,200,48,110
59,1867,1556,-1,17,37
59,1880,1391,-1,15,31
59,1895,1073,1,7,30
59,1896,1208,0,16,27
59,1897,1260,0,4,28
59,1921,511,258,63,143
59,1926,44,46,28,42
59,1933,1548,4,15,31
59,1943,1494,10,21,36
59,1950,1493,0,15,28
59,1967,987,146,25,80
59,1971,522,29,11,37
59,1972,1308,40,16,44
59,1983,60,45,23,42
59,1996,813,249,42,119
59,2003,878,289,104,177
59,2005,1496,9,22,37
60,1768,1493,13,20,39
60,1775,965,5,12,32
60,1801,618,3,12,31
60,1833,440,42,20,31
60,1853,673,200,48,110
60,1867,1556,0,17,38
60,1880,1391,-1,15,31
60,1895,1073,1,7,30
60,1896,1209,0,16,27
60,1897,1261,1,3,26
60,1921,512,259,61,140
60,1926,44,45,28,42
60,1933,1548,4,15,31
60,1943,1494,9,21,36
60,1950,1492,0,15,28
60,1967,986,146,25,81
60,1971,521,30,11,36
60,1972,1309,40,16,44
60,1983,61,46,23,41
60,1996,813,244,45,127
60,2003,873,288,104,177
60,2005,1496,10,21,36
61,1768,1492,11,21,40
61,1775,965,5,12,32
61,1801,619,3,12,31
61,1833,439,42,20,30
61,1853,673,200,48,110
61,1867,1556,-1,17,38
61,1880,1391,-2,15,31
61,1895,1073,2,7,30
61,1896,1208,0,16,27
61,1897,1260,1,3,27
61,1921,513,257,63,143
61,1926,45,45,28,42
61,1933,1548,3,15,31
61,1943,1494,10,20,35
61,1950,1491,0,15,28
61,1967,985,145,26,83
61,1971,520,30,11,36
61,1972,1309,40,16,44
61,1983,63,46,23,41
61,1996,814,242,47,132
61,2003,871,288,102,174
61,2005,1496,11,21,35
61,1864,1134,80,16,48
62,1768,1492,11,20,39
62,1775,966,4,12,32
62,1801,619,3,12,31
62,1833,438,42,20,30
62,1853,672,200,48,110
62,1867,1555,0,17,38
62,1880,1392,-1,15,31
62,1895,1072,2,7,30
62,1896,1209,0,16,27
62,1897,1260,0,3,27
62,1921,514,257,61,140
62,1926,46,46,28,42
62,1933,1548,3,15,31
62,1943,1494,9,21,36
62,1950,1491,-1,16,29
62,1967,985,145,25,81
62,1971,519,31,10,35
62,1972,1308,39,16,44
62,1983,66,46,23,41
62,1996,816,243,47,132
62,2003,867,286,104,177
62,2005,1496,11,21,35
62,1864,1134,81,16,48
63,1768,1492,11,20,39
63,1775,966,0,12,32
63,1801,619,3,12,31
63,1833,437,42,20,31
63,1853,673,200,48,110
63,1867,1555,-1,17,38
63,1880,1391,-2,15,31
63,1895,1070,2,6,29
63,1896,1208,0,16,27
63,1897,1261,1,3,26
63,1921,515,256,63,143
63,1926,48,47,27,41
63,1933,1547,3,15,31
63,1943,1493,9,21,36
63,1950,1490,0,16,29
63,1967,984,145,26,83
63,1971,518,32,10,35
63,1972,1308,39,16,44
63,1983,66,45,23,41
63,1996,818,241,47,132
63,2003,862,285,104,177
63,2005,1495,11,21,35
63,1864,1135,81,16,48
64,1768,1490,11,20,39
64,1775,966,0,12,32
64,1801,619,3,12,31
64,1833,437,42,20,31
64,1853,672,199,49,113
64,1867,1555,-1,17,38
64,1880,1390,-2,15,31
64,1895,1070,1,7,30
64,1896,1208,0,16,27
64,1897,1260,0,3,27
64,1921,517,257,61,140
64,1926,49,47,27,41
64,1933,1547,3,15,31
64,1943,1492,10,20,35
64,1950,1489,0,16,29
64,1967,984,145,25,81
64,1971,517,32,10,35
64,1972,1308,40,16,44
64,1983,68,47,23,41
64,1996,819,241,47,132
64,2003,862,288,100,171
64,2005,1494,10,21,36
64,1864,1134,80,16,48
65,1768,1490,11,20,39
65,1775,966,0,12,32
65,1801,619,2,12,31
65,1833,435,41,20,31
65,1853,673,200,48,110
65,1867,1555,0,17,38
65,1880,1390,-2,16,32
65,1895,1070,1,7,30
65,1896,1209,0,16,27
65,1897,1261,1,3,26
65,1921,517,257,61,140
65,1926,50,47,28,42
65,1933,1547,4,15,31
65,1943,1492,10,20,35
65,1950,1488,0,15,28
65,1967,983,146,25,80
65,1971,517,31,10,35
65,1972,1308,40,16,44
65,1983,68,46,23,41
65,1996,820,241,47,132
65,2003,857,288,100,171
65,2005,1494,10,21,36
65,1864,1135,80,15,47
66,1768,1490,11,20,39
66,1775,967,0,12,32
66,1801,619,2,12,31
66,1833,434,41,20,32
66,1853,673,200,48,110
66,1867,1555,-1,18,39
66,1880,1389,-3,16,32
66,1895,1070,1,7,30
66,1896,1208,0,16,27
66,1897,1260,0,3,27
66,1921,520,256,61,140
66,1926,51,46,29,43
66,1933,1546,3,15,31
66,1943,1491,10,21,36
66,1950,1489,1,15,28
66,1967,983,146,25,81
66,1971,516,32,10,35
66,1972,1308,40,16,44
66,1983,69,46,22,40
66,1996,821,239,47,132
66,2003,853,291,98,167
66,2005,1493,10,21,36
66,1864,1137,82,15,45
67,1768,1488,13,20,39
67,1775,967,0,12,32
67,1801,619,2,12,31
67,1833,434,41,20,31
67,1853,673,200,48,110
67,1867,1554,0,17,38
67,1880,1389,-3,16,32
67,1895,1070,1,7,30
67,1896,1209,0,16,27
67,1897,1260,0,3,27
67,1921,522,258,59,135
67,1926,52,46,28,42
67,1933,1546,3,15,31
67,1943,1490,10,21,36
67,1950,1487,1,15,28
67,1967,983,147,25,80
67,1971,516,32,11,36
67,1972,1308,40,16,44
67,1983,71,47,22,39
67,1996,823,237,47,132
67,2003,849,290,100,171
67,2005,1492,11,21,36
67,1864,1136,82,15,46
68,1768,1488,13,20,39
68,1775,967,0,12,32
68,1801,619,2,12,31
68,1833,433,42,20,32
68,1853,673,200,48,110
68,1867,1555,0,17,37
68,1880,1389,-3,16,32
68,1895,1070,1,7,30
68,1896,1208,0,16,27
68,1897,1261,1,3,26
68,1921,522,255,61,140
68,1926,54,46,28,42
68,1933,1545,3,15,31
68,1943,1489,10,21,36
68,1950,1487,0,15,28
68,1967,983,148,25,80
68,1971,516,32,11,36
68,1972,1308,40,16,44
68,1983,71,46,22,39
68,1996,824,237,47,132
68,2003,847,291,100,171
68,2005,1492,11,22,37
68,1864,1136,82,15,47
69,1768,1488,13,20,39
69,1775,968,-1,12,32
69,1801,619,2,12,31
69,1833,432,42,20,31
69,1853,672,199,49,113
69,1867,1555,-1,17,38
69,1880,1388,-4,16,32
69,1895,1070,1,7,30
69,1896,1208,0,16,27
69,1897,1260,1,3,27
69,1921,525,256,59,135
69,1926,55,46,28,42
69,1933,1545,4,15,31
69,1943,1489,10,21,36
69,1950,1486,0,15,28
69,1967,982,149,25,81
69,1971,515,31,11,36
69,1972,1308,39,16,44
69,1983,73,45,22,40
69,1996,825,236,47,132
69,2003,841,291,104,177
69,2005,1492,10,22,37
69,1864,1136,81,16,48
70,1768,1487,15,20,39
70,1775,968,0,12,32
70,1801,620,3,12,31
70,1833,432,42,20,32
70,1853,673,200,48,110
70,1867,1553,-1,17,38
70,1880,1389,-4,15,31
70,1895,1070,1,7,30
70,1896,1209,0,16,27
70,1897,1261,1,3,26
70,1921,526,256,59,135
70,1926,56,46,28,42
70,1933,1545,4,15,31
70,1943,1487,10,21,37
70,1950,1485,0,15,28
70,1967,982,149,25,80
70,1971,514,31,11,36
70,1972,1309,40,16,44
70,1983,74,46,22,40
70,1996,826,236,47,132
70,2003,839,293,104,177
70,2005,1490,10,22,37
70,1864,1136,81,15,47
71,1768,1486,15,20,39
71,1775,968,-1,12,32
71,1801,620,2,12,31
71,1833,432,42,20,32
71,1853,673,200,48,110
71,1867,1554,0,17,37
71,1880,1388,-5,16,32
71,1895,1070,1,7,30
71,1896,1208,0,16,27
71,1897,1261,1,3,26
71,1921,527,256,59,135
71,1926,57,46,28,42
71,1933,1544,3,15,31
71,1943,1487,10,21,37
71,1950,1484,0,15,28
71,1967,982,150,25,80
71,1971,513,30,11,36
71,1972,1309,40,16,44
71,1983,76,45,22,40
71,1996,826,234,47,134
71,2003,827,292,109,185
71,2005,1490,11,22,37
71,1864,1138,82,15,46
72,1768,1485,17,20,39
72,1775,968,0,12,32
72,1801,620,2,12,31
72,1833,431,43,20,31
72,1853,672,200,48,110
72,1867,1553,0,17,37
72,1880,1388,-5,16,32
72,1895,1070,1,7,30
72,1896,1208,0,16,27
72,1897,1260,0,3,27
72,1921,528,254,60,138
72,1926,58,46,29,43
72,1933,1544,4,15,31
72,1943,1486,11,21,36
72,1950,1483,0,15,28
72,1967,981,151,25,80
72,1971,513,31,11,36
72,1972,1309,40,16,44
72,1983,76,45,23,41
72,1996,827,233,48,137
72,2003,819,289,109,185
72,2005,1489,10,22,38
72,1864,1139,83,14,44
73,1768,1485,16,20,39
73,1775,969,0,12,32
73,1801,619,3,11,30
73,1833,430,42,20,32
73,1853,673,200,48,110
73,1867,1553,-1,17,38
73,1880,1388,-4,15,31
73,1895,1070,1,7,30
73,1896,1209,0,16,27
73,1897,1261,1,3,26
73,1921,530,255,59,135
73,1926,60,46,29,43
73,1933,1544,4,15,31
73,1943,1485,10,21,36
73,1950,1483,0,15,28
73,1967,981,151,25,80
73,1971,512,31,11,36
73,1972,1308,40,16,44
73,1983,79,46,22,40
73,1996,828,233,48,137
73,2003,816,292,109,185
73,2005,1488,11,23,39
73,1864,1139,82,15,46
74,1768,1485,15,20,39
74,1775,970,-1,12,32
74,1801,620,2,12,31
74,1833,430,43,20,31
74,1853,673,200,48,110
74,1867,1553,0,17,38
74,1880,1387,-4,15,31
74,1895,1070,1,7,30
74,1896,1208,0,16,27
74,1897,1261,1,3,26
74,1921,530,251,61,140
74,1926,60,45,29,44
74,1933,1543,4,15,31
74,1943,1485,9,21,36
74,1950,1482,0,15,28
74,1967,980,152,25,80
74,1971,512,31,11,36
74,1972,1308,40,16,44
74,1983,79,46,23,41
74,1996,830,233,48,137
74,2003,812,295,109,185
74,2005,1487,10,23,39
74,1864,1139,81,15,47
75,1768,1485,18,20,39
75,1775,970,-1,12,32
75,1801,618,3,11,29
75,1833,429,42,20,32
75,1853,673,200,48,110
75,1867,1552,0,17,38
75,1880,1387,-4,15,31
75,1895,1070,1,7,30
75,1896,1209,0,16,27
75,1897,1260,0,3,27
75,1921,531,252,60,138
75,1926,61,46,28,42
75,1933,1543,4,15,31
75,1943,1483,10,21,36
75,1950,1481,0,15,28
75,1967,980,151,25,81
75,1971,511,32,11,36
75,1972,1308,40,16,44
75,1983,80,46,22,40
75,1996,830,234,48,137
75,2003,812,295,106,181
75,2005,1487,9,23,40
75,1864,1140,81,15,47
76,1768,1485,17,20,39
76,1775,970,-1,12,32
76,1801,618,2,11,29
76,1833,428,42,20,32
76,1853,673,200,48,110
76,1867,1552,0,17,38
76,1880,1386,-4,16,32
76,1895,1070,1,7,30
76,1896,1208,0,16,27
76,1897,1261,1,3,26
76,1921,532,251,61,140
76,1926,63,46,27,41
76,1933,1543,4,15,31
76,1943,1481,10,21,36
76,1950,1480,0,15,28
76,1967,978,150,26,83
76,1971,510,32,11,36
76,1972,1308,39,16,44
76,1983,80,46,22,40
76,1996,831,234,48,137
76,2003,811,294,104,177
76,2005,1486,10,23,40
76,1864,1140,80,15,47
77,1768,1485,17,20,39
77,1775,970,-1,12,32
77,1801,618,3,11,29
77,1833,428,43,20,32
77,1853,672,200,48,110
