20,1950,1517,0,19,35
20,1967,999,133,30,80
20,1971,564,26,14,36
20,1972,1329,37,15,45
20,1983,0,48,18,40
20,1996,741,272,72,150
20,2003,1080,273,72,144
20,2005,1536,5,18,42
21,1768,1477,14,20,44
21,1775,939,1,14,32
21,1801,615,6,13,31
21,1833,482,34,13,37
21,1853,655,201,50,120
21,1867,1588,6,10,31
21,1880,1416,0,18,31
21,1895,1095,0,15,29
21,1896,1188,0,16,27
21,1897,1237,0,10,28
21,1921,461,277,80,160
21,1926,0,48,31,42
21,1933,1561,1,19,32
21,1943,1522,6,21,42
21,1950,1517,0,19,35
21,1967,998,134,30,80
21,1971,564,26,14,36
21,1972,1329,37,15,45
21,1983,0,48,18,40
21,1996,742,271,72,150
21,2003,1080,273,72,144
21,2005,1536,5,18,42
22,1768,1477,14,20,44
22,1775,939,1,14,32
22,1801,615,6,13,31
22,1833,482,34,13,37
22,1853,656,200,50,120
22,1867,1588,6,10,31
22,1880,1416,0,18,31
22,1895,1095,0,15,29
22,1896,1188,0,16,27
22,1897,1237,0,10,28
22,1921,462,276,80,160
22,1926,0,48,31,42
22,1933,1561,1,19,32
22,1943,1522,6,21,42
22,1950,1517,0,19,35
22,1967,998,134,30,80
22,1971,564,26,14,36
22,1972,1329,37,15,45
22,1983,0,48,18,40
22,1996,743,271,72,150
22,2003,1080,273,72,144
22,2005,1536,5,18,42
23,1768,1477,14,20,44
23,1775,939,1,14,32
23,1801,615,6,13,31
23,1833,482,34,13,37
23,1853,657,199,50,120
23,1867,1588,6,10,31
23,1880,1416,0,18,31
23,1895,1095,0,15,29
23,1896,1188,0,16,27
23,1897,1237,0,10,28
23,1921,463,276,80,160
23,1926,0,48,31,42
23,1933,1561,1,19,32
23,1943,1522,6,21,42
23,1950,1517,0,19,35
23,1967,998,135,30,80
23,1971,564,26,14,36
23,1972,1329,37,15,45
23,1983,0,48,18,40
23,1996,745,270,72,150
23,2003,1080,273,72,144
23,2005,1536,5,18,42
24,1768,1477,14,20,44
24,1775,939,1,14,32
24,1801,615,6,13,31
24,1833,482,34,13,37
24,1853,658,198,50,120
24,1867,1588,6,10,31
24,1880,1416,0,18,31
24,1895,1095,0,15,29
24,1896,1188,0,16,27
24,1897,1237,0,10,28
24,1921,465,275,80,160
24,1926,0,48,31,42
24,1933,1561,1,19,32
24,1943,1522,6,21,42
24,1950,1517,0,19,35
24,1967,997,135,30,80
24,1971,564,26,14,36
24,1972,1329,37,15,45
24,1983,0,48,18,40
24,1996,747,270,72,150
24,2003,1080,273,72,144
24,2005,1536,5,18,42
25,1768,1477,14,20,44
25,1775,939,1,14,32
25,1801,615,6,13,31
25,1833,482,34,13,37
25,1853,659,198,50,120
25,1867,1588,6,10,31
25,1880,1416,0,18,31
25,1895,1095,0,15,29
25,1896,1188,0,16,27
25,1897,1237,0,10,28
25,1921,466,275,80,160
25,1926,0,48,31,42
25,1933,1561,1,19,32
25,1943,1522,6,21,42
25,1950,1517,0,19,35
25,1967,996,136,30,80
25,1971,564,26,14,36
25,1972,1329,37,15,45
25,1983,0,48,18,40
25,1996,748,269,72,150
25,2003,1080,273,72,144
25,2005,1536,5,18,42
26,1768,1477,14,20,44
26,1775,939,1,14,32
26,1801,615,6,13,31
26,1833,482,34,13,37
26,1853,660,198,50,120
26,1867,1588,6,10,31
26,1880,1416,0,18,31
26,1895,1095,0,15,29
26,1896,1188,0,16,27
26,1897,1237,0,10,28
26,1921,468,274,80,160
26,1926,0,48,31,42
26,1933,1561,1,19,32
26,1943,1522,6,21,42
26,1950,1517,0,19,35
26,1967,996,136,30,80
26,1971,564,26,14,36
26,1972,1329,37,15,45
26,1983,0,48,18,40
26,1996,750,268,72,150
26,2003,1080,273,72,144
26,2005,1536,5,18,42
27,1768,1477,14,20,44
27,1775,939,1,14,32
27,1801,615,6,13,31
27,1833,482,34,13,37
27,1853,661,198,50,120
27,1867,1588,6,10,31
27,1880,1416,0,18,31
27,1895,1095,0,15,29
27,1896,1188,0,16,27
27,1897,1237,0,10,28
27,1921,469,274,80,160
27,1926,0,48,31,42
27,1933,1561,1,19,32
27,1943,1522,6,21,42
27,1950,1517,0,19,35
27,1967,995,136,30,80
27,1971,564,26,14,36
27,1972,1329,37,15,45
27,1983,0,48,18,40
27,1996,752,267,72,150
27,2003,1080,273,72,144
27,2005,1536,5,18,42
28,1768,1477,14,20,44
28,1775,939,1,14,32
28,1801,615,6,13,31
28,1833,482,34,13,37
28,1853,662,198,50,120
28,1867,1588,6,10,31
28,1880,1416,0,18,31
28,1895,1095,0,15,29
28,1896,1188,0,16,27
28,1897,1237,0,10,28
28,1921,471,273,80,160
28,1926,0,48,31,42
28,1933,1561,1,19,32
28,1943,1522,6,21,42
28,1950,1517,0,19,35
28,1967,995,137,30,80
28,1971,564,26,14,36
28,1972,1329,37,15,45
28,1983,0,48,18,40
28,1996,753,267,72,150
28,2003,1080,273,72,144
28,2005,1536,5,18,42
29,1768,1477,14,20,44
29,1775,939,1,14,32
29,1801,615,6,13,31
29,1833,482,34,13,37
29,1853,663,198,50,120
29,1867,1588,6,10,31
29,1880,1416,0,18,31
29,1895,1095,0,15,29
29,1896,1188,0,16,27
29,1897,1237,0,10,28
29,1921,472,272,80,160
29,1926,0,48,31,42
29,1933,1561,1,19,32
29,1943,1522,6,21,42
29,1950,1517,0,19,35
29,1967,995,137,30,80
29,1971,564,26,14,36
29,1972,1329,37,15,45
29,1983,0,48,18,40
29,1996,755,266,72,150
29,2003,1080,273,72,144
29,2005,1536,5,18,42
30,1768,1477,14,20,44
30,1775,939,1,14,32
30,1801,615,6,13,31
30,1833,482,34,13,37
30,1853,664,198,50,120
30,1867,1588,6,10,31
30,1880,1416,0,18,31
30,1895,1095,0,15,29
30,1896,1188,0,16,27
30,1897,1237,0,10,28
30,1921,474,272,80,160
30,1926,0,48,31,42
30,1933,1561,1,19,32
30,1943,1522,6,21,42
30,1950,1517,0,19,35
30,1967,994,137,30,80
30,1971,564,26,14,36
30,1972,1329,37,15,45
30,1983,0,48,18,40
30,1996,756,265,72,150
30,2003,1080,273,72,144
30,2005,1536,5,18,42
31,1768,1477,14,20,44
31,1775,939,1,14,32
31,1801,615,6,13,31
31,1833,482,34,13,37
31,1853,666,198,50,120
31,1867,1588,6,10,31
31,1880,1416,0,18,31
31,1895,1095,0,15,29
31,1896,1188,0,16,27
31,1897,1237,0,10,28
31,1921,475,271,80,160
31,1926,0,48,31,42
31,1933,1561,1,19,32
31,1943,1522,6,21,42
31,1950,1517,0,19,35
31,1967,994,137,30,80
31,1971,564,26,14,36
31,1972,1329,37,15,45
31,1983,0,48,18,40
31,1996,757,265,72,150
31,2003,1080,273,72,144
31,2005,1536,5,18,42
31,1864,1132,108,7,14
32,1768,1477,14,20,44
32,1775,939,1,14,32
32,1801,615,6,13,31
32,1833,482,34,13,37
32,1853,668,198,50,120
32,1867,1588,6,10,31
32,1880,1416,0,18,31
32,1895,1095,0,15,29
32,1896,1188,0,16,27
32,1897,1237,0,10,28
32,1921,477,270,80,160
32,1926,0,48,31,42
32,1933,1561,1,19,32
32,1943,1522,6,21,42
32,1950,1517,0,19,35
32,1967,993,137,30,80
32,1971,564,26,14,36
32,1972,1329,37,15,45
32,1983,0,48,18,40
32,1996,759,264,72,150
32,2003,1080,273,72,144
32,2005,1536,5,18,42
32,1864,1132,108,7,14
33,1768,1477,14,20,44
33,1775,939,1,14,32
33,1801,615,6,13,31
33,1833,482,34,13,37
33,1853,670,197,50,120
33,1867,1588,6,10,31
33,1880,1416,0,18,31
33,1895,1095,0,15,29
33,1896,1188,0,16,27
33,1897,1237,0,10,28
33,1921,478,269,80,160
33,1926,0,48,31,42
33,1933,1561,1,19,32
33,1943,1522,6,21,42
33,1950,1517,0,19,35
33,1967,993,137,30,80
33,1971,564,26,14,36
33,1972,1329,37,15,45
33,1983,0,48,18,40
33,1996,761,263,72,150
33,2003,1080,273,72,144
33,2005,1536,5,18,42
33,1864,1132,108,7,14
34,1768,1477,14,20,44
34,1775,939,1,14,32
34,1801,615,6,13,31
34,1833,482,34,13,37
34,1853,672,196,50,120
34,1867,1588,6,10,31
34,1880,1416,0,18,31
34,1895,1095,0,15,29
34,1896,1188,0,16,27
34,1897,1237,0,10,28
34,1921,479,269,80,160
34,1926,0,48,31,42
34,1933,1561,1,19,32
34,1943,1522,6,21,42
34,1950,1517,0,19,35
34,1967,992,137,30,80
34,1971,564,26,14,36
34,1972,1329,37,15,45
34,1983,0,48,18,40
34,1996,763,262,72,150
34,2003,1080,273,72,144
34,2005,1536,5,18,42
34,1864,1132,108,7,14
35,1768,1477,14,20,44
35,1775,939,1,14,32
35,1801,615,6,13,31
35,1833,482,34,13,37
35,1853,674,195,50,120
35,1867,1588,6,10,31
35,1880,1416,0,18,31
35,1895,1095,0,15,29
35,1896,1188,0,16,27
35,1897,1237,0,10,28
35,1921,481,268,80,160
35,1926,0,48,31,42
35,1933,1561,1,19,32
35,1943,1522,6,21,42
35,1950,1517,0,19,35
35,1967,992,137,30,80
35,1971,564,26,14,36
35,1972,1329,37,15,45
35,1983,0,48,18,40
35,1996,765,261,72,150
35,2003,1080,273,72,144
35,2005,1536,5,18,42
35,1864,1132,108,7,14
36,1768,1477,14,20,44
36,1775,939,1,14,32
36,1801,615,6,13,31
36,1833,482,34,13,37
36,1853,676,194,50,120
36,1867,1588,6,10,31
36,1880,1416,0,18,31
36,1895,1095,0,15,29
36,1896,1188,0,16,27
36,1897,1237,0,10,28
36,1921,482,267,80,160
36,1926,0,48,31,42
36,1933,1561,1,19,32
36,1943,1522,6,21,42
36,1950,1517,0,19,35
36,1967,992,138,30,80
36,1971,564,26,14,36
36,1972,1329,37,15,45
36,1983,0,48,18,40
36,1996,766,260,72,150
36,2003,1080,273,72,144
36,2005,1536,5,18,42
36,1864,1132,108,7,14
37,1768,1477,14,20,44
37,1775,939,1,14,32
37,1801,615,6,13,31
37,1833,482,34,13,37
37,1853,678,193,50,120
37,1867,1588,6,10,31
37,1880,1416,0,18,31
37,1895,1095,0,15,29
37,1896,1188,0,16,27
37,1897,1237,0,10,28
37,1921,483,267,80,160
37,1926,0,48,31,42
37,1933,1561,1,19,32
37,1943,1522,6,21,42
37,1950,1517,0,19,35
37,1967,991,139,30,80
37,1971,564,26,14,36
37,1972,1329,37,15,45
37,1983,0,48,18,40
37,1996,767,259,72,150
37,2003,1080,273,72,144
37,2005,1536,5,18,42
37,1864,1132,108,7,14
38,1768,1477,14,20,44
38,1775,939,1,14,32
38,1801,615,6,13,31
38,1833,482,34,13,37
38,1853,679,192,50,120
38,1867,1588,6,10,31
38,1880,1416,0,18,31
38,1895,1095,0,15,29
38,1896,1188,0,16,27
38,1897,1237,0,10,28
38,1921,484,266,80,160
38,1926,0,48,31,42
38,1933,1561,1,19,32
38,1943,1522,6,21,42
38,1950,1517,0,19,35
38,1967,991,140,30,80
38,1971,564,26,14,36
38,1972,1329,37,15,45
38,1983,0,48,18,40
38,1996,768,259,72,150
38,2003,1080,273,72,144
38,2005,1536,5,18,42
38,1864,1132,108,7,14
39,1768,1477,14,20,44
39,1775,939,1,14,32
39,1801,615,6,13,31
39,1833,482,34,13,37
39,1853,680,191,50,120
39,1867,1588,6,10,31
39,1880,1416,0,18,31
39,1895,1095,0,15,29
39,1896,1188,0,16,27
39,1897,1237,0,10,28
39,1921,485,266,80,160
39,1926,0,48,31,42
39,1933,1561,1,19,32
39,1943,1522,6,21,42
39,1950,1517,0,19,35
39,1967,991,140,30,80
39,1971,564,26,14,36
39,1972,1329,37,15,45
39,1983,0,48,18,40
39,1996,769,259,72,150
39,2003,1080,273,72,144
39,2005,1536,5,18,42
39,1864,1132,108,7,14
40,1768,1477,14,20,44
40,1775,939,1,14,32
40,1801,615,6,13,31
40,1833,482,34,13,37
40,1853,681,190,50,120
40,1867,1588,6,10,31
40,1880,1416,0,18,31
40,1895,1095,0,15,29
40,1896,1188,0,16,27
40,1897,1237,0,10,28
40,1921,486,265,80,160
40,1926,0,48,31,42
40,1933,1561,1,19,32
40,1943,1522,6,21,42
40,1950,1517,0,19,35
40,1967,990,141,30,80
40,1971,564,26,14,36
40,1972,1329,37,15,45
40,1983,0,48,18,40
40,1996,771,259,72,150
40,2003,1080,273,72,144
40,2005,1536,5,18,42
40,1864,1132,108,7,14
41,1768,1477,14,20,44
41,1775,939,1,14,32
41,1801,615,6,13,31
41,1833,482,34,13,37
41,1853,682,189,50,120
41,1867,1588,6,10,31
41,1880,1416,0,18,31
41,1895,1095,0,15,29
41,1896,1188,0,16,27
41,1897,1237,0,10,28
41,1921,487,265,80,160
41,1926,0,48,31,42
41,1933,1561,1,19,32
41,1943,1522,6,21,42
41,1950,1517,0,19,35
41,1967,990,141,30,80
41,1971,564,26,14,36
41,1972,1329,37,15,45
41,1983,0,48,18,40
41,1996,772,258,72,150
41,2003,1080,273,72,144
41,2005,1536,5,18,42
41,1864,1132,108,7,14
42,1768,1477,14,20,44
42,1775,939,1,14,32
42,1801,615,6,13,31
42,1833,482,34,13,37
42,1853,683,189,50,120
42,1867,1588,6,10,31
42,1880,1416,0,18,31
42,1895,1095,0,15,29
42,1896,1188,0,16,27
42,1897,1237,0,10,28
42,1921,488,264,80,160
42,1926,0,48,31,42
42,1933,1561,1,19,32
42,1943,1522,6,21,42
42,1950,1517,0,19,35
42,1967,989,142,30,80
42,1971,564,26,14,36
42,1972,1329,37,15,45
42,1983,0,48,18,40
42,1996,774,258,72,150
42,2003,1080,273,72,144
42,2005,1536,5,18,42
42,1864,1132,108,7,14
43,1768,1477,14,20,44
43,1775,939,1,14,32
43,1801,615,6,13,31
43,1833,482,34,13,37
43,1853,685,189,50,120
43,1867,1588,6,10,31
43,1880,1416,0,18,31
43,1895,1095,0,15,29
43,1896,1188,0,16,27
43,1897,1237,0,10,28
43,1921,489,264,80,160
43,1926,0,48,31,42
43,1933,1561,1,19,32
43,1943,1522,6,21,42
43,1950,1517,0,19,35
43,1967,989,142,30,80
43,1971,564,26,14,36
43,1972,1329,37,15,45
43,1983,0,48,18,40
43,1996,775,257,72,150
43,2003,1080,273,72,144
43,2005,1536,5,18,42
43,1864,1132,108,7,14
44,1768,1477,14,20,44
44,1775,939,1,14,32
44,1801,615,6,13,31
44,1833,482,34,13,37
44,1853,686,189,50,120
44,1867,1588,6,10,31
44,1880,1416,0,18,31
44,1895,1095,0,15,29
44,1896,1188,0,16,27
44,1897,1237,0,10,28
44,1921,490,263,80,160
44,1926,0,48,31,42
44,1933,1561,1,19,32
44,1943,1522,6,21,42
44,1950,1517,0,19,35
44,1967,989,142,30,80
44,1971,564,26,14,36
44,1972,1329,37,15,45
44,1983,0,48,18,40
44,1996,777,257,72,150
44,2003,1080,273,72,144
44,2005,1536,5,18,42
44,1864,1132,108,7,14
45,1768,1477,14,20,44
45,1775,939,1,14,32
45,1801,615,6,13,31
45,1833,482,34,13,37
45,1853,687,189,50,120
45,1867,1588,6,10,31
45,1880,1416,0,18,31
45,1895,1095,0,15,29
45,1896,1188,0,16,27
45,1897,1237,0,10,28
45,1921,491,263,80,160
45,1926,0,48,31,42
45,1933,1561,1,19,32
45,1943,1522,6,21,42
45,1950,1517,0,19,35
45,1967,988,142,30,80
45,1971,564,26,14,36
45,1972,1329,37,15,45
45,1983,0,48,18,40
45,1996,778,256,72,150
45,2003,1080,273,72,144
45,2005,1536,5,18,42
45,1864,1132,108,7,14
46,1768,1477,14,20,44
46,1775,939,1,14,32
46,1801,615,6,13,31
46,1833,482,34,13,37
46,1853,688,189,50,120
46,1867,1588,6,10,31
46,1880,1416,0,18,31
46,1895,1095,0,15,29
46,1896,1188,0,16,27
46,1897,1237,0,10,28
46,1921,492,263,80,160
46,1926,0,48,31,42
46,1933,1561,1,19,32
46,1943,1522,6,21,42
46,1950,1517,0,19,35
46,1967,988,142,30,80
46,1971,564,26,14,36
46,1972,1329,37,15,45
46,1983,0,48,18,40
46,1996,780,255,72,150
46,2003,1080,273,72,144
46,2005,1536,5,18,42
46,1864,1132,108,7,14
47,1768,1477,14,20,44
47,1775,939,1,14,32
47,1801,615,6,13,31
