7,1831,726,0,7,22
7,1838,733,10,9,25
7,1846,2,354,73,90
7,1870,811,319,44,81
7,1872,942,44,18,30
7,1878,1053,107,14,44
7,1886,692,0,11,21
7,1892,989,0,7,16
7,1893,769,60,16,29
7,1898,1628,98,23,44
7,1903,793,95,20,36
7,1905,398,118,21,43
7,1906,1162,23,5,27
7,1909,1693,119,32,47
7,1911,834,16,9,26
7,1920,194,224,40,69
7,1924,1843,146,40,54
7,1934,834,637,91,144
7,1936,1280,27,15,28
7,1937,1156,22,15,26
7,1938,1020,9,9,25
7,1939,1315,31,13,23
7,1940,491,68,15,35
7,1941,769,85,17,38
7,1944,786,0,10,23
7,1946,250,191,31,59
7,1949,802,307,27,69
7,1951,766,49,12,24
7,1953,937,40,15,29
7,1954,1596,97,25,42
7,1955,746,1,9,23
7,1957,735,5,10,25
7,1958,854,69,7,34
7,1960,805,9,11,24
7,1961,1349,43,8,12
7,1962,827,16,11,26
7,1963,1270,21,6,27
7,1965,949,0,2,7
7,1966,747,0,8,17
7,1968,742,12,11,25
7,1969,814,82,14,37
7,1974,870,70,21,33
7,1975,819,244,28,57
7,1977,488,76,9,23
7,1978,754,-1,9,21
7,1980,854,809,62,168
7,1985,923,185,34,58
8,1760,1296,31,9,23
8,1793,934,65,12,33
8,1828,272,186,24,48
8,1831,726,0,7,22
8,1838,733,10,9,25
8,1846,1,354,73,90
8,1870,811,320,44,81
8,1872,942,44,18,30
8,1878,1054,107,14,44
8,1886,692,0,11,21
8,1892,989,0,7,16
8,1893,769,60,16,29
8,1898,1629,98,23,44
8,1903,794,95,20,36
8,1905,397,119,21,43
8,1906,1162,23,5,27
8,1909,1694,118,32,47
8,1911,834,16,9,26
8,1920,195,223,40,69
8,1924,1842,146,40,54
8,1934,835,633,91,144
8,1936,1280,27,15,28
8,1937,1156,22,15,26
8,1938,1019,9,9,25
8,1939,1315,31,13,23
8,1940,491,68,15,35
8,1941,769,85,17,38
8,1944,786,0,10,23
8,1946,250,192,31,59
8,1949,802,307,27,69
8,1951,765,49,12,24
8,1953,937,40,15,29
8,1954,1597,97,25,42
8,1955,746,1,9,23
8,1957,735,5,10,25
8,1958,854,69,7,34
8,1960,805,9,11,24
8,1961,1349,43,8,12
8,1962,827,16,11,26
8,1963,1270,21,6,27
8,1965,949,0,2,7
8,1966,747,0,8,17
8,1968,742,12,11,25
8,1969,814,81,14,37
8,1974,870,70,21,33
8,1975,819,243,28,57
8,1977,488,76,9,23
8,1978,754,-1,9,21
8,1980,852,807,62,168
8,1985,923,185,34,58
9,1760,1296,31,9,23
9,1793,934,66,12,33
9,1828,272,186,24,48
9,1831,726,0,7,22
9,1838,733,10,9,25
9,1846,2,354,73,90
9,1870,811,319,44,81
9,1872,942,44,18,30
9,1878,1054,107,14,44
9,1886,692,0,11,21
9,1892,989,0,7,16
9,1893,769,60,16,29
9,1898,1628,98,23,44
9,1903,795,95,20,36
9,1905,398,118,21,43
9,1906,1162,23,5,27
9,1909,1695,119,32,47
9,1911,834,16,9,26
9,1920,195,223,40,69
9,1924,1841,146,40,54
9,1934,834,631,91,144
9,1936,1280,27,15,28
9,1937,1156,22,15,26
9,1938,1019,9,9,25
9,1939,1315,31,13,23
9,1940,491,68,15,35
9,1941,769,85,17,38
9,1944,786,0,10,23
9,1946,250,193,31,59
9,1949,802,307,27,69
9,1951,765,49,12,24
9,1953,937,40,15,29
9,1954,1599,97,25,42
9,1955,746,1,9,23
9,1957,735,5,10,25
9,1958,854,69,7,34
9,1960,805,9,11,24
9,1961,1349,43,8,12
9,1962,827,16,11,26
9,1963,1270,21,6,27
9,1965,949,0,2,7
9,1966,747,0,8,17
9,1968,742,12,11,25
9,1969,814,81,14,37
9,1974,870,70,21,33
9,1975,818,244,28,57
9,1977,488,76,9,23
9,1978,754,-1,9,21
9,1980,852,803,62,168
9,1985,923,185,34,58
10,1760,1296,31,9,23
10,1793,934,65,12,33
10,1828,272,186,24,48
10,1831,726,0,7,22
10,1838,733,10,9,25
10,1846,1,354,73,90
10,1870,811,321,44,81
10,1872,942,44,18,30
10,1878,1054,107,14,44
10,1886,692,0,11,21
10,1892,989,0,7,16
10,1893,769,60,16,29
10,1898,1629,98,23,44
10,1903,795,95,20,36
10,1905,397,119,21,43
10,1906,1162,23,5,27
10,1909,1696,119,32,47
10,1911,834,16,9,26
10,1920,196,223,40,69
10,1924,1840,146,40,54
10,1934,835,627,91,144
10,1936,1280,27,15,28
10,1937,1156,22,15,26
10,1938,1019,9,9,25
10,1939,1315,31,13,23
10,1940,491,68,15,35
10,1941,769,85,17,38
10,1944,786,0,10,23
10,1946,249,192,31,59
10,1949,802,307,27,69
10,1951,765,49,12,24
10,1953,937,40,15,29
10,1954,1600,98,25,42
10,1955,746,1,9,23
10,1957,735,5,10,25
10,1958,854,69,7,34
10,1960,805,9,11,24
10,1961,1349,43,8,12
10,1962,827,16,11,26
10,1963,1270,21,6,27
10,1965,949,0,2,7
10,1966,747,0,8,17
10,1968,742,12,11,25
10,1969,814,81,14,37
10,1974,870,70,21,33
10,1975,818,243,28,57
10,1977,488,76,9,23
10,1978,754,-1,9,21
10,1980,852,801,62,168
10,1985,923,185,34,58
11,1760,1296,31,9,23
11,1793,934,66,12,33
11,1828,273,186,24,48
11,1831,726,0,7,22
11,1838,733,10,9,25
11,1846,2,354,73,90
11,1870,811,321,44,81
11,1872,942,44,18,30
11,1878,1055,107,14,44
11,1886,692,0,11,21
11,1892,989,0,7,16
11,1893,769,60,16,29
11,1898,1628,98,23,44
11,1903,795,95,20,36
11,1905,398,118,21,43
11,1906,1162,23,5,27
11,1909,1697,119,32,47
11,1911,834,16,9,26
11,1920,197,222,40,69
11,1924,1839,146,40,54
11,1934,834,623,91,144
11,1936,1280,27,15,28
11,1937,1156,22,15,26
11,1938,1019,9,9,25
11,1939,1315,31,13,23
11,1940,491,68,15,35
11,1941,769,85,17,38
11,1944,786,0,10,23
11,1946,249,192,31,59
11,1949,802,307,27,69
11,1951,765,49,12,24
11,1953,937,40,15,29
11,1954,1600,98,25,42
11,1955,746,1,9,23
11,1957,735,5,10,25
11,1958,854,69,7,34
11,1960,805,9,11,24
11,1961,1349,43,8,12
11,1962,827,16,11,26
11,1963,1270,21,6,27
11,1965,949,0,2,7
11,1966,747,0,8,17
11,1968,742,12,11,25
11,1969,814,81,14,37
11,1974,870,70,21,33
11,1975,817,244,28,57
11,1977,488,76,9,23
11,1978,754,-1,9,21
11,1980,852,801,62,168
11,1985,923,185,34,58
12,1760,1296,31,9,23
12,1793,934,65,12,33
12,1828,273,186,24,48
12,1831,726,0,7,22
12,1838,733,10,9,25
12,1846,1,354,73,90
12,1870,810,322,44,81
12,1872,942,44,18,30
12,1878,1055,107,14,44
12,1886,692,0,11,21
12,1892,989,0,7,16
12,1893,769,60,16,29
12,1898,1629,98,23,44
12,1903,795,95,20,36
12,1905,397,119,21,43
12,1906,1162,23,5,27
12,1909,1697,119,32,47
12,1911,834,16,9,26
12,1920,198,221,40,69
12,1924,1838,146,40,54
12,1934,835,621,91,144
12,1936,1280,27,15,28
12,1937,1156,22,15,26
12,1938,1019,9,9,25
12,1939,1315,31,13,23
12,1940,491,68,15,35
12,1941,769,85,17,38
12,1944,785,0,10,23
12,1946,250,192,31,59
12,1949,802,307,27,69
12,1951,765,49,12,24
12,1953,937,40,15,29
12,1954,1600,98,25,42
12,1955,746,1,9,23
12,1957,735,5,10,25
12,1958,854,69,7,34
12,1960,805,9,11,24
12,1961,1349,43,8,12
12,1962,827,16,11,26
12,1963,1270,21,6,27
12,1965,949,0,2,7
12,1966,747,0,8,17
12,1968,742,12,11,25
12,1969,814,81,14,37
12,1974,870,70,21,33
12,1975,817,243,28,57
12,1977,488,76,9,23
12,1978,754,-1,9,21
12,1980,852,799,62,168
12,1985,923,185,34,58
13,1760,1296,31,9,23
13,1793,934,66,12,33
13,1828,273,186,24,48
13,1831,726,0,7,22
13,1838,733,10,9,25
13,1846,2,354,73,90
13,1870,810,322,44,81
13,1872,942,44,18,30
13,1878,1055,107,14,44
13,1886,692,0,11,21
13,1892,989,0,7,16
13,1893,769,60,16,29
13,1898,1628,98,23,44
13,1903,795,95,20,36
13,1905,398,118,21,43
13,1906,1162,23,5,27
13,1909,1698,119,32,47
13,1911,834,16,9,26
13,1920,199,221,40,69
13,1924,1838,146,40,54
13,1934,834,619,91,144
13,1936,1280,27,15,28
13,1937,1156,22,15,26
13,1938,1019,9,9,25
13,1939,1315,31,13,23
13,1940,491,68,15,35
13,1941,769,85,17,38
13,1944,785,0,10,23
13,1946,251,192,31,59
13,1949,802,307,27,69
13,1951,765,49,12,24
13,1953,937,40,15,29
13,1954,1601,98,25,42
13,1955,746,1,9,23
13,1957,735,5,10,25
13,1958,854,69,7,34
13,1960,805,9,11,24
13,1961,1349,43,8,12
13,1962,827,16,11,26
13,1963,1270,21,6,27
13,1965,949,0,2,7
13,1966,747,0,8,17
13,1968,742,12,11,25
13,1969,814,81,14,37
13,1974,870,70,21,33
13,1975,816,244,28,57
13,1977,488,76,9,23
13,1978,754,-1,9,21
13,1980,852,795,62,168
13,1985,923,185,34,58
14,1760,1296,31,9,23
14,1793,934,65,12,33
14,1828,273,186,24,48
14,1831,726,0,7,22
14,1838,733,10,9,25
14,1846,1,354,73,90
14,1870,810,322,44,81
14,1872,942,44,18,30
14,1878,1056,108,14,44
14,1886,692,0,11,21
14,1892,989,0,7,16
14,1893,769,60,16,29
14,1898,1629,98,23,44
14,1903,795,95,20,36
14,1905,398,118,21,43
14,1906,1162,23,5,27
14,1909,1699,119,32,47
14,1911,834,16,9,26
14,1920,200,221,40,69
14,1924,1838,146,40,54
14,1934,835,615,91,144
14,1936,1280,27,15,28
14,1937,1156,22,15,26
14,1938,1019,9,9,25
14,1939,1315,31,13,23
14,1940,491,67,15,35
14,1941,769,85,17,38
14,1944,785,0,10,23
14,1946,250,193,31,59
14,1949,802,307,27,69
14,1951,765,49,12,24
14,1953,937,40,15,29
14,1954,1601,98,25,42
14,1955,746,1,9,23
14,1957,735,5,10,25
14,1958,854,69,7,34
14,1960,805,9,11,24
14,1961,1349,43,8,12
14,1962,827,16,11,26
14,1963,1270,21,6,27
14,1965,949,0,2,7
14,1966,747,0,8,17
14,1968,742,12,11,25
14,1969,814,81,14,37
14,1974,870,70,21,33
14,1975,815,243,28,57
14,1977,488,76,9,23
14,1978,754,-1,9,21
14,1980,852,793,62,168
14,1985,923,185,34,58
15,1760,1296,31,9,23
15,1793,934,65,12,33
15,1828,273,186,24,48
15,1831,726,0,7,22
15,1838,733,10,9,25
15,1846,2,354,73,90
15,1870,810,322,44,81
15,1872,942,44,18,30
15,1878,1056,108,14,44
15,1886,692,0,11,21
15,1892,989,0,7,16
15,1893,769,60,16,29
15,1898,1628,98,23,44
15,1903,795,95,20,36
15,1905,398,118,21,43
15,1906,1162,23,5,27
15,1909,1700,119,32,47
15,1911,834,16,9,26
15,1920,200,220,40,69
15,1924,1838,146,40,54
15,1934,834,613,91,144
15,1936,1280,27,15,28
15,1937,1156,22,15,26
15,1938,1019,9,9,25
15,1939,1315,31,13,23
15,1940,491,66,15,35
15,1941,769,85,17,38
15,1944,785,0,10,23
15,1946,250,192,31,59
15,1949,802,307,27,69
15,1951,765,49,12,24
15,1953,937,40,15,29
15,1954,1601,98,25,42
15,1955,746,1,9,23
15,1957,735,5,10,25
15,1958,854,69,7,34
15,1960,805,9,11,24
15,1961,1349,43,8,12
15,1962,827,16,11,26
15,1963,1270,21,6,27
15,1965,949,0,2,7
15,1966,747,0,8,17
15,1968,742,12,11,25
15,1969,814,81,14,37
15,1974,870,70,21,33
15,1975,814,244,28,57
15,1977,488,76,9,23
15,1978,754,-1,9,21
15,1980,852,795,62,168
15,1985,923,185,34,58
16,1760,1296,31,9,23
16,1793,934,65,12,33
16,1828,274,186,24,48
16,1831,726,0,7,22
16,1838,733,10,9,25
16,1846,1,354,73,90
16,1870,810,322,44,81
16,1872,942,44,18,30
16,1878,1056,108,14,44
16,1886,692,0,11,21
16,1892,989,0,7,16
16,1893,769,60,16,29
16,1898,1629,98,23,44
16,1903,795,95,20,36
16,1905,398,118,21,43
16,1906,1162,23,5,27
16,1909,1701,120,32,47
16,1911,834,16,9,26
16,1920,201,219,40,69
16,1924,1838,146,40,54
16,1934,835,613,91,144
16,1936,1280,27,15,28
16,1937,1156,22,15,26
16,1938,1019,9,9,25
16,1939,1315,31,13,23
16,1940,491,67,15,35
16,1941,769,85,17,38
16,1944,785,0,10,23
16,1946,250,194,31,59
16,1949,802,307,27,69
16,1951,765,49,12,24
16,1953,937,40,15,29
16,1954,1601,98,25,42
16,1955,746,1,9,23
16,1957,735,5,10,25
16,1958,854,69,7,34
16,1960,805,9,11,24
16,1961,1349,43,8,12
16,1962,827,16,11,26
16,1963,1270,21,6,27
16,1965,949,0,2,7
16,1966,747,0,8,17
16,1968,742,12,11,25
16,1969,814,81,14,37
16,1974,870,70,21,33
16,1975,814,243,28,57
16,1977,488,76,9,23
16,1978,754,-1,9,21
16,1980,852,791,62,168
16,1985,923,185,34,58
17,1760,1296,31,9,23
17,1793,934,65,12,33
17,1828,274,186,24,48
17,1831,726,0,7,22
17,1838,733,10,9,25
17,1846,2,354,73,90
17,1870,810,322,44,81
17,1872,942,44,18,30
17,1878,1057,108,14,44
17,1886,692,0,11,21
17,1892,989,0,7,16
17,1893,769,60,16,29
17,1898,1628,98,23,44
17,1903,795,95,20,36
17,1905,398,118,21,43
17,1906,1162,23,5,27
17,1909,1702,121,32,47
17,1911,834,16,9,26
17,1920,202,219,40,69
17,1924,1838,146,40,54
17,1934,834,613,91,144
17,1936,1280,27,15,28
17,1937,1156,22,15,26
17,1938,1019,9,9,25
17,1939,1315,31,13,23
17,1940,491,66,15,35
17,1941,769,85,17,38
17,1944,785,0,10,23
17,1946,249,195,31,59
17,1949,802,307,27,69
17,1951,765,49,12,24
17,1953,937,40,15,29
17,1954,1601,98,25,42
17,1955,746,1,9,23
17,1957,735,5,10,25
17,1958,854,69,7,34
17,1960,805,9,11,24
17,1961,1349,43,8,12
17,1962,827,16,11,26
17,1963,1270,21,6,27
17,1965,949,0,2,7
17,1966,747,0,8,17
17,1968,742,12,11,25
17,1969,814,81,14,37
17,1974,870,70,21,33
17,1975,813,243,28,57
17,1977,488,76,9,23
17,1978,754,-1,9,21
17,1980,852,791,62,168
17,1985,923,185,34,58
18,1760,1296,31,9,23
18,1793,934,65,12,33
18,1828,274,186,24,48
18,1831,726,0,7,22
18,1838,733,10,9,25
18,1846,1,354,73,90
18,1870,810,322,44,81
18,1872,942,44,18,30
18,1878,1057,108,14,44
18,1886,692,0,11,21
18,1892,989,0,7,16
18,1893,769,60,16,29
18,1898,1629,98,23,44
18,1903,795,95,20,36
18,1905,398,118,21,43
18,1906,1162,23,5,27
18,1909,1703,120,32,47
18,1911,834,16,9,26
18,1920,203,218,40,69
18,1924,1838,146,40,54
18,1934,835,611,91,144
18,1936,1280,27,15,28
18,1937,1156,22,15,26
18,1938,1019,9,9,25
18,1939,1315,31,13,23
18,1940,491,67,15,35
18,1941,769,85,17,38
18,1944,785,0,10,23
18,1946,248,195,31,59
18,1949,802,307,27,69
18,1951,765,49,12,24
18,1953,937,40,15,29
18,1954,1601,98,25,42
18,1955,746,1,9,23
18,1957,735,5,10,25
18,1958,854,69,7,34
18,1960,806,9,11,24
18,1961,1349,43,8,12
18,1962,827,16,11,26
18,1963,1270,21,6,27
18,1965,949,0,2,7
18,1966,747,0,8,17
18,1968,742,12,11,25
18,1969,814,81,14,37
18,1974,870,70,21,33
18,1975,813,243,28,57
18,1977,488,76,9,23
18,1978,754,-1,9,21
18,1980,852,789,62,168
18,1985,923,185,34,58
19,1760,1296,31,9,23
19,1793,934,65,12,33
19,1828,274,185,24,48
19,1831,726,0,7,22
19,1838,733,10,9,25
19,1846,2,354,73,90
19,1870,810,322,44,81
19,1872,942,44,18,30
19,1878,1057,108,14,44
19,1886,692,0,11,21
19,1892,989,0,7,16
19,1893,769,60,16,29
19,1898,1628,98,23,44
19,1903,795,95,20,36
19,1905,398,118,21,43
19,1906,1162,23,5,27
19,1909,1704,121,32,47
19,1911,834,16,9,26
19,1920,203,218,40,69
19,1924,1838,146,40,54
19,1934,834,609,91,144
19,1936,1280,27,15,28
19,1937,1156,22,15,26
19,1938,1019,9,9,25
19,1939,1315,31,13,23
19,1940,491,66,15,35
19,1941,769,86,17,38
19,1944,785,0,10,23
19,1946,248,195,31,59
19,1949,802,307,27,69
19,1951,765,49,12,24
19,1953,937,40,15,29
19,1954,1601,98,25,42
19,1955,746,1,9,23
19,1957,735,5,10,25
19,1958,854,69,7,34
19,1960,807,9,11,24
19,1961,1349,43,8,12
19,1962,827,16,11,26
19,1963,1270,21,6,27
19,1965,949,0,2,7
19,1966,747,0,8,17
19,1968,742,12,11,25
19,1969,814,81,14,37
19,1974,870,70,21,33
19,1975,812,243,28,57
19,1977,488,76,9,23
19,1978,754,-1,9,21
19,1980,852,789,62,168
19,1985,923,185,34,58
20,1760,1296,31,9,23
20,1793,934,65,12,33
20,1828,274,185,24,48
20,1831,726,0,7,22
20,1838,733,10,9,25
20,1846,1,354,73,90
20,1870,810,322,44,81
20,1872,941,44,18,30
20,1878,1057,108,14,44
20,1886,692,0,11,21
20,1892,989,0,7,16
20,1893,769,60,16,29
20,1898,1629,98,23,44
20,1903,795,95,20,36
20,1905,398,118,21,43
20,1906,1162,23,5,27
20,1909,1705,121,32,47
20,1911,834,16,9,26
20,1920,203,217,40,69
20,1924,1838,146,40,54
20,1934,835,609,91,144
20,1936,1280,27,15,28
20,1937,1156,22,15,26
20,1938,1019,9,9,25
20,1939,1315,31,13,23
20,1940,491,67,15,35
20,1941,769,86,17,38
20,1944,785,0,10,23
20,1946,247,196,31,59
20,1949,802,307,27,69
20,1951,765,49,12,24
20,1953,937,40,15,29
20,1954,1601,98,25,42
20,1955,746,1,9,23
20,1957,735,5,10,25
20,1958,854,69,7,34
20,1960,806,9,11,24
20,1961,1349,43,8,12
20,1962,827,16,11,26
20,1963,1270,21,6,27
20,1965,949,0,2,7
20,1966,747,0,8,17
20,1968,742,12,11,25
20,1969,814,81,14,37
20,1974,870,70,21,33
20,1975,811,242,28,57
20,1977,488,76,9,23
20,1978,754,-1,9,21
20,1980,852,787,62,168
20,1985,923,185,34,58
21,1760,1296,31,9,23
21,1793,934,65,12,33
21,1828,274,185,24,48
21,1831,726,0,7,22
21,1838,733,10,9,25
21,1846,2,354,73,90
21,1870,810,322,44,81
21,1872,941,44,18,30
21,1878,1058,108,14,44
21,1886,692,0,11,21
21,1892,989,0,7,16
21,1893,769,60,16,29
21,1898,1628,98,23,44
21,1903,795,95,20,36
21,1905,398,118,21,43
21,1906,1162,23,5,27
21,1909,1705,121,32,47
21,1911,834,16,9,26
21,1920,203,217,40,69
21,1924,1838,146,40,54
21,1934,836,607,91,144
21,1936,1280,27,15,28
21,1937,1156,22,15,26
21,1938,1019,9,9,25
21,1939,1315,31,13,23
21,1940,491,66,15,35
21,1941,769,86,17,38
21,1944,785,0,10,23
21,1946,246,197,31,59
21,1949,802,307,27,69
21,1951,765,49,12,24
21,1953,937,40,15,29
21,1954,1601,98,25,42
21,1955,746,1,9,23
21,1957,735,5,10,25
21,1958,854,69,7,34
21,1960,807,9,11,24
21,1961,1349,43,8,12
21,1962,827,16,11,26
21,1963,1270,21,6,27
21,1965,949,0,2,7
21,1966,747,0,8,17
21,1968,742,12,11,25
21,1969,814,81,14,37
21,1974,870,70,21,33
21,1975,811,241,28,57
21,1977,488,76,9,23
21,1978,754,-1,9,21
21,1980,852,785,62,168
21,1985,923,185,34,58
22,1760,1296,31,9,23
22,1793,934,65,12,33
22,1828,274,185,24,48
22,1831,726,0,7,22
