7,1831,726,0,6,21
7,1838,732,9,9,25
7,1846,0,353,72,89
7,1870,810,317,44,81
7,1872,942,43,18,30
7,1878,1051,106,14,45
7,1886,691,0,10,20
7,1892,988,0,6,15
7,1893,768,59,16,29
7,1898,1628,97,23,44
7,1903,792,94,20,36
7,1905,396,119,20,42
7,1906,1160,21,5,29
7,1909,1687,117,32,47
7,1911,833,15,9,26
7,1920,190,223,40,70
7,1924,1847,147,39,53
7,1934,833,646,91,144
7,1936,1279,26,15,28
7,1937,1156,21,16,27
7,1938,1019,8,8,24
7,1939,1314,30,13,23
7,1940,490,67,15,35
7,1941,769,84,16,37
7,1944,785,0,10,23
7,1946,251,189,31,59
7,1949,803,307,26,66
7,1951,766,49,11,23
7,1953,934,39,15,30
7,1954,1593,95,25,42
7,1955,745,1,8,21
7,1957,735,5,9,24
7,1958,850,69,7,34
7,1960,805,9,10,23
7,1961,1349,43,7,11
7,1962,825,16,10,25
7,1963,1269,21,6,27
7,1965,947,0,2,8
7,1966,746,0,7,15
7,1968,742,12,10,24
7,1969,813,80,13,36
7,1974,867,69,21,34
7,1975,820,243,27,55
7,1977,487,76,8,22
7,1978,753,0,9,22
7,1980,852,815,64,173
7,1985,924,183,34,58
8,1760,1295,30,9,23
8,1793,933,66,12,33
8,1828,270,186,24,48
8,1831,726,0,6,21
8,1838,732,9,8,24
8,1846,0,353,72,89
8,1870,810,317,43,80
8,1872,942,43,17,29
8,1878,1052,106,14,45
8,1886,691,0,10,20
8,1892,988,0,6,15
8,1893,768,59,16,29
8,1898,1628,97,23,44
8,1903,792,94,20,37
8,1905,396,119,20,42
8,1906,1160,21,5,30
8,1909,1687,117,32,47
8,1911,833,15,9,26
8,1920,190,223,41,70
8,1924,1847,147,39,53
8,1934,833,646,91,144
8,1936,1279,26,15,28
8,1937,1156,21,16,28
8,1938,1019,8,8,24
8,1939,1314,30,13,23
8,1940,490,67,15,35
8,1941,769,84,16,37
8,1944,785,0,10,23
8,1946,251,189,31,59
8,1949,803,307,26,67
8,1951,766,49,11,23
8,1953,934,39,15,30
8,1954,1593,95,25,42
8,1955,745,1,8,21
8,1957,735,5,9,24
8,1958,849,68,7,34
8,1960,805,9,11,24
8,1961,1349,43,7,11
8,1962,825,16,10,25
8,1963,1269,21,6,27
8,1965,947,0,2,8
8,1966,746,0,7,16
8,1968,742,12,11,25
8,1969,813,81,13,36
8,1974,866,69,21,34
8,1975,819,243,27,56
8,1977,487,76,8,22
8,1978,753,0,9,22
8,1980,852,815,64,174
8,1985,925,183,34,59
9,1760,1295,30,9,23
9,1793,933,66,12,33
9,1828,270,186,24,48
9,1831,726,0,6,21
9,1838,732,9,8,24
9,1846,0,353,72,89
9,1870,810,317,44,81
9,1872,942,43,17,29
9,1878,1052,106,14,44
9,1886,691,1,10,19
9,1892,988,0,6,15
9,1893,768,59,16,29
9,1898,1628,97,23,44
9,1903,792,94,20,37
9,1905,397,119,20,41
9,1906,1159,21,5,30
9,1909,1687,117,32,48
9,1911,833,15,9,26
9,1920,190,222,41,71
9,1924,1847,146,39,53
9,1934,833,646,91,144
9,1936,1279,26,15,28
9,1937,1156,20,16,28
9,1938,1019,8,8,24
9,1939,1314,30,13,23
9,1940,490,68,14,34
9,1941,769,84,16,37
9,1944,785,0,10,23
9,1946,250,189,31,59
9,1949,803,309,25,65
9,1951,766,49,11,23
9,1953,935,39,15,30
9,1954,1593,95,25,42
9,1955,745,1,8,22
9,1957,736,5,9,24
9,1958,848,68,7,34
9,1960,805,9,10,23
9,1961,1349,43,7,11
9,1962,825,16,10,25
9,1963,1269,20,6,27
9,1965,947,0,2,8
9,1966,746,0,7,16
9,1968,742,12,11,25
9,1969,813,81,13,36
9,1974,865,69,22,34
9,1975,819,243,27,56
9,1977,487,76,8,22
9,1978,753,0,9,22
9,1980,852,815,64,174
9,1985,925,182,34,59
10,1760,1295,30,9,23
10,1793,933,66,12,33
10,1828,270,186,24,48
10,1831,726,0,6,21
10,1838,732,9,9,25
10,1846,0,353,72,89
10,1870,809,318,44,81
10,1872,942,43,17,29
10,1878,1052,106,14,45
10,1886,691,0,10,20
10,1892,988,0,6,15
10,1893,768,59,16,29
10,1898,1628,97,23,44
10,1903,792,94,20,37
10,1905,397,119,20,41
10,1906,1159,21,5,30
10,1909,1687,117,32,48
10,1911,833,15,9,26
10,1920,190,222,41,71
10,1924,1847,146,39,53
10,1934,833,646,91,144
10,1936,1279,26,15,28
10,1937,1156,20,16,29
10,1938,1019,8,9,25
10,1939,1314,30,13,23
10,1940,490,67,15,35
10,1941,769,84,16,37
10,1944,785,0,10,23
10,1946,251,189,31,59
10,1949,802,310,25,65
10,1951,766,49,11,23
10,1953,935,39,15,29
10,1954,1593,95,25,42
10,1955,745,1,8,22
10,1957,736,5,9,23
10,1958,847,68,7,34
10,1960,805,9,10,23
10,1961,1348,43,7,11
10,1962,825,16,10,25
10,1963,1269,20,6,27
10,1965,946,0,2,8
10,1966,746,0,7,16
10,1968,742,12,11,25
10,1969,813,81,13,36
10,1974,864,69,22,35
10,1975,818,244,27,55
10,1977,487,76,8,22
10,1978,753,0,9,21
10,1980,852,814,64,175
10,1985,926,182,35,60
11,1760,1296,30,9,23
11,1793,933,66,12,33
11,1828,270,186,24,48
11,1831,726,0,6,21
11,1838,732,9,9,25
11,1846,0,353,72,89
11,1870,809,318,44,81
11,1872,942,43,17,29
11,1878,1052,106,14,44
11,1886,691,0,10,20
11,1892,988,0,6,15
11,1893,768,59,16,29
11,1898,1628,97,23,44
11,1903,793,94,20,37
11,1905,396,119,20,41
11,1906,1159,21,5,30
11,1909,1687,117,32,48
11,1911,833,15,9,26
11,1920,190,222,41,71
11,1924,1847,146,39,53
11,1934,833,646,91,144
11,1936,1279,26,15,28
11,1937,1155,19,17,31
11,1938,1019,8,9,25
11,1939,1314,30,13,23
11,1940,490,67,14,34
11,1941,769,84,16,37
11,1944,785,0,10,23
11,1946,250,189,31,59
11,1949,802,311,25,64
11,1951,766,49,11,23
11,1953,935,39,15,30
11,1954,1593,95,25,42
11,1955,745,1,8,22
11,1957,736,5,9,23
11,1958,846,69,7,34
11,1960,805,9,10,23
11,1961,1348,43,7,11
11,1962,825,16,10,25
11,1963,1269,20,6,27
11,1965,946,0,2,8
11,1966,745,0,7,16
11,1968,742,12,11,25
11,1969,813,81,13,36
11,1974,864,68,22,35
11,1975,818,243,27,55
11,1977,487,76,8,22
11,1978,753,0,9,21
11,1980,852,814,64,175
11,1985,926,182,35,61
12,1760,1295,30,9,23
12,1793,933,66,12,33
12,1828,271,186,24,48
12,1831,726,0,6,21
12,1838,732,9,9,25
12,1846,0,353,72,89
12,1870,809,319,44,81
12,1872,942,43,17,29
12,1878,1052,106,14,45
12,1886,690,0,10,20
12,1892,988,0,7,16
12,1893,768,59,16,29
12,1898,1628,97,23,44
12,1903,793,94,20,37
12,1905,397,119,20,41
12,1906,1158,21,5,30
12,1909,1687,117,32,48
12,1911,833,15,9,26
12,1920,190,222,41,71
12,1924,1847,146,39,53
12,1934,833,646,91,144
12,1936,1279,26,15,28
12,1937,1155,19,18,31
12,1938,1019,8,9,25
12,1939,1314,30,13,23
12,1940,490,67,15,35
12,1941,769,84,16,37
12,1944,785,0,10,23
12,1946,250,189,31,59
12,1949,801,312,25,64
12,1951,766,49,11,23
12,1953,935,39,15,30
12,1954,1593,95,25,43
12,1955,745,1,8,22
12,1957,736,5,9,23
12,1958,846,69,7,34
12,1960,805,9,10,23
12,1961,1348,43,7,11
12,1962,826,16,10,25
12,1963,1269,20,6,27
12,1965,945,0,2,8
12,1966,745,0,8,17
12,1968,742,12,11,25
12,1969,813,81,13,36
12,1974,864,68,23,36
12,1975,817,243,27,55
12,1977,487,76,8,22
12,1978,753,0,9,21
12,1980,852,814,64,175
12,1985,926,182,36,61
13,1760,1295,30,9,23
13,1793,933,66,12,33
13,1828,271,186,24,48
13,1831,726,0,6,21
13,1838,732,9,9,25
13,1846,0,353,72,89
13,1870,809,319,44,81
13,1872,942,43,17,29
13,1878,1052,106,14,45
13,1886,690,0,10,20
13,1892,988,0,7,16
13,1893,768,59,16,29
13,1898,1628,97,23,44
13,1903,793,94,20,37
13,1905,397,119,20,41
13,1906,1158,21,5,30
13,1909,1687,117,33,48
13,1911,833,15,9,26
13,1920,190,222,41,71
13,1924,1847,146,39,53
13,1934,833,646,91,144
13,1936,1279,26,15,28
13,1937,1155,19,18,31
13,1938,1019,8,9,25
13,1939,1314,30,13,23
13,1940,490,67,15,35
13,1941,769,84,16,37
13,1944,785,0,10,23
13,1946,250,188,31,60
13,1949,800,314,24,63
13,1951,765,49,11,23
13,1953,935,39,15,30
13,1954,1593,95,25,43
13,1955,745,1,8,22
13,1957,736,5,9,23
13,1958,845,69,7,34
13,1960,805,9,10,23
13,1961,1348,43,7,11
13,1962,826,16,10,25
13,1963,1269,20,6,27
13,1965,945,0,2,8
13,1966,745,0,8,17
13,1968,742,12,10,24
13,1969,813,81,13,36
13,1974,863,68,23,36
13,1975,817,244,27,55
13,1977,487,76,8,22
13,1978,753,0,9,21
13,1980,852,814,64,175
13,1985,926,181,36,61
14,1760,1295,30,9,23
14,1793,933,66,12,33
14,1828,271,186,24,48
14,1831,726,0,6,21
14,1838,732,9,9,25
14,1846,0,353,72,89
14,1870,809,319,44,81
14,1872,942,43,17,29
14,1878,1052,106,14,45
14,1886,690,0,10,20
14,1892,988,0,7,16
14,1893,768,59,16,29
14,1898,1628,97,23,44
14,1903,793,94,21,38
14,1905,397,119,20,41
14,1906,1157,20,5,30
14,1909,1687,117,33,49
14,1911,833,15,9,26
14,1920,190,222,41,71
14,1924,1847,146,40,54
14,1934,833,646,91,144
14,1936,1279,26,15,28
14,1937,1155,19,18,32
14,1938,1019,8,9,25
14,1939,1314,30,13,23
14,1940,490,67,15,35
14,1941,769,84,16,37
14,1944,785,0,10,23
14,1946,250,188,31,60
14,1949,800,314,24,63
14,1951,765,49,11,23
14,1953,935,39,15,30
14,1954,1593,95,25,43
14,1955,745,0,9,23
14,1957,736,5,9,23
14,1958,844,69,7,34
14,1960,805,9,10,23
14,1961,1348,43,7,11
14,1962,826,16,10,25
14,1963,1269,20,6,27
14,1965,945,-1,2,8
14,1966,745,0,8,17
14,1968,742,12,11,25
14,1969,813,81,13,36
14,1974,862,67,23,37
14,1975,816,243,27,55
14,1977,487,76,8,22
14,1978,753,0,9,21
14,1980,852,814,64,175
14,1985,926,181,36,62
15,1760,1295,30,9,24
15,1793,933,66,12,33
15,1828,271,186,24,48
15,1831,726,0,6,21
15,1838,732,9,9,25
15,1846,0,353,72,89
15,1870,809,319,44,81
15,1872,942,43,18,30
15,1878,1053,106,14,45
15,1886,690,0,10,20
15,1892,988,0,6,15
15,1893,768,59,16,29
15,1898,1628,97,23,44
15,1903,793,93,21,38
15,1905,397,119,20,41
15,1906,1157,20,5,31
15,1909,1687,117,33,49
15,1911,833,15,9,26
15,1920,190,222,41,71
15,1924,1847,146,40,54
15,1934,833,646,91,144
15,1936,1279,26,15,28
15,1937,1155,18,19,32
15,1938,1019,8,9,25
15,1939,1314,30,13,23
15,1940,490,67,15,35
15,1941,769,84,16,37
15,1944,785,0,10,23
15,1946,250,188,32,61
15,1949,800,314,24,63
15,1951,765,49,11,23
15,1953,935,39,15,30
15,1954,1593,95,25,43
15,1955,744,0,9,23
15,1957,736,5,9,23
15,1958,843,69,7,34
15,1960,805,9,10,23
15,1961,1348,43,7,11
15,1962,826,16,10,25
15,1963,1269,20,6,27
15,1965,945,-1,2,8
15,1966,744,0,8,17
15,1968,742,11,11,25
15,1969,813,81,13,36
15,1974,862,67,24,37
15,1975,815,243,27,56
15,1977,487,76,8,22
15,1978,753,0,9,21
15,1980,852,814,64,175
15,1985,927,181,37,63
16,1760,1295,30,9,24
16,1793,933,66,12,33
16,1828,271,186,24,48
16,1831,726,0,6,21
16,1838,732,9,9,25
16,1846,0,353,72,89
16,1870,809,319,44,81
16,1872,942,43,17,29
16,1878,1053,106,14,45
16,1886,690,0,10,20
16,1892,988,0,6,15
16,1893,768,59,16,29
16,1898,1628,97,23,44
16,1903,793,93,21,39
16,1905,397,119,20,41
16,1906,1157,20,5,30
16,1909,1687,116,33,49
16,1911,833,15,9,26
16,1920,190,222,41,71
16,1924,1847,146,40,54
16,1934,833,646,91,144
16,1936,1279,26,15,28
16,1937,1155,18,19,33
16,1938,1019,8,9,25
16,1939,1314,30,13,23
16,1940,490,67,15,35
16,1941,769,84,16,37
16,1944,785,0,10,23
16,1946,250,188,32,61
16,1949,799,314,24,63
16,1951,765,49,12,24
16,1953,935,39,15,30
16,1954,1593,95,25,43
16,1955,744,0,9,24
16,1957,736,5,9,23
16,1958,843,69,7,34
16,1960,805,9,10,23
16,1961,1349,43,7,11
16,1962,826,16,10,25
16,1963,1269,20,6,27
16,1965,945,-1,2,8
16,1966,744,-1,8,18
16,1968,742,11,11,25
16,1969,813,81,14,37
16,1974,861,67,24,38
16,1975,815,243,27,56
16,1977,487,76,8,22
16,1978,753,0,9,21
16,1980,852,814,64,175
16,1985,927,181,37,63
17,1760,1295,30,9,23
17,1793,933,66,12,33
17,1828,270,186,24,48
17,1831,726,0,6,21
17,1838,732,9,9,25
17,1846,0,353,72,89
17,1870,809,319,43,80
17,1872,942,43,17,29
17,1878,1053,106,14,45
17,1886,690,1,10,19
17,1892,988,0,6,15
17,1893,768,59,16,30
17,1898,1628,97,23,44
17,1903,793,93,22,39
17,1905,397,119,20,41
17,1906,1157,20,5,31
17,1909,1687,116,33,49
17,1911,833,15,9,26
17,1920,190,222,41,72
17,1924,1847,146,40,54
17,1934,833,646,91,144
17,1936,1279,26,15,28
17,1937,1155,18,19,33
17,1938,1019,8,9,25
17,1939,1314,30,13,23
17,1940,490,67,15,35
17,1941,769,84,16,37
17,1944,785,0,10,23
17,1946,250,188,32,61
17,1949,799,314,24,63
17,1951,765,49,12,24
17,1953,935,39,15,30
17,1954,1593,95,25,43
17,1955,744,0,9,24
17,1957,736,5,9,22
17,1958,843,69,7,34
17,1960,805,9,10,23
17,1961,1348,43,7,11
17,1962,826,16,10,25
17,1963,1269,20,6,27
17,1965,945,-1,2,9
17,1966,744,-1,8,18
17,1968,742,11,11,25
17,1969,813,81,13,36
17,1974,861,67,24,38
17,1975,814,242,27,56
17,1977,487,76,8,22
17,1978,753,0,9,21
17,1980,852,814,64,175
17,1985,927,181,37,63
18,1760,1295,30,9,24
18,1793,933,66,12,33
18,1828,270,186,24,48
18,1831,726,0,6,21
18,1838,732,9,9,25
18,1846,0,353,72,89
18,1870,809,319,44,81
18,1872,942,43,17,29
18,1878,1053,106,14,46
18,1886,690,1,9,18
18,1892,988,0,6,15
18,1893,768,59,16,29
18,1898,1628,97,23,44
18,1903,793,93,22,40
18,1905,397,119,20,41
18,1906,1157,20,5,31
18,1909,1687,116,33,49
18,1911,833,15,9,26
18,1920,190,221,42,72
18,1924,1847,146,40,54
18,1934,833,646,91,144
18,1936,1279,26,15,28
18,1937,1155,18,19,34
18,1938,1019,8,9,25
18,1939,1314,30,13,23
18,1940,490,67,14,34
18,1941,769,84,16,37
18,1944,785,0,10,23
18,1946,250,188,32,61
18,1949,799,314,24,63
18,1951,765,49,12,24
18,1953,935,39,15,30
18,1954,1593,95,25,43
18,1955,744,0,9,24
18,1957,736,5,9,22
18,1958,842,69,7,34
18,1960,805,9,10,23
18,1961,1348,43,7,11
18,1962,826,16,10,25
18,1963,1269,20,6,27
18,1965,945,-2,2,10
18,1966,744,0,8,17
18,1968,742,12,11,25
18,1969,813,81,14,37
18,1974,860,67,24,39
18,1975,814,242,28,57
18,1977,487,76,8,22
18,1978,753,0,9,21
18,1980,852,814,65,176
18,1985,927,180,37,63
19,1760,1295,30,9,24
19,1793,933,66,12,33
19,1828,270,186,24,48
19,1831,726,0,7,22
19,1838,732,9,9,25
19,1846,0,353,72,89
19,1870,809,319,44,81
19,1872,942,43,17,29
19,1878,1053,106,14,46
19,1886,689,1,9,18
19,1892,988,0,6,15
19,1893,768,59,16,29
19,1898,1628,97,23,44
19,1903,793,92,23,41
19,1905,397,119,20,41
19,1906,1157,20,5,31
19,1909,1687,116,33,49
19,1911,833,15,9,26
19,1920,190,221,42,72
19,1924,1847,146,40,54
19,1934,833,646,91,145
19,1936,1279,26,15,28
19,1937,1154,18,19,34
19,1938,1019,8,9,25
19,1939,1314,30,13,23
19,1940,490,67,14,34
19,1941,769,84,16,37
19,1944,785,0,10,23
19,1946,249,188,32,61
19,1949,799,314,25,64
19,1951,765,49,11,23
19,1953,935,39,15,30
19,1954,1593,95,25,43
19,1955,744,0,9,24
19,1957,736,6,8,22
19,1958,842,69,7,35
19,1960,805,9,10,23
19,1961,1349,43,7,11
19,1962,826,16,10,25
19,1963,1269,20,6,27
19,1965,945,-2,2,9
19,1966,744,0,8,17
19,1968,742,12,10,24
19,1969,813,81,14,37
19,1974,859,66,25,39
19,1975,813,241,28,57
19,1977,487,76,8,22
19,1978,754,0,9,21
19,1980,852,814,65,176
19,1985,927,180,37,63
20,1760,1295,30,9,24
20,1793,933,66,12,33
20,1828,270,186,24,49
20,1831,726,0,7,22
20,1838,732,9,9,25
20,1846,0,353,73,90
20,1870,808,319,44,81
20,1872,942,43,17,29
20,1878,1053,106,14,45
20,1886,689,1,9,18
20,1892,988,0,7,16
20,1893,768,59,16,30
20,1898,1628,97,23,44
20,1903,793,92,23,42
20,1905,397,119,20,41
20,1906,1157,20,5,31
20,1909,1687,116,34,50
20,1911,833,15,9,26
20,1920,190,221,42,72
20,1924,1847,146,40,54
20,1934,833,646,91,145
20,1936,1279,26,15,28
20,1937,1154,17,20,34
20,1938,1019,8,9,25
20,1939,1314,30,13,23
20,1940,491,68,14,34
20,1941,769,84,16,37
20,1944,784,0,10,23
20,1946,249,188,32,61
20,1949,799,315,25,64
20,1951,765,49,11,23
20,1953,935,39,15,30
20,1954,1593,95,25,43
20,1955,744,0,9,24
20,1957,736,5,8,22
20,1958,841,68,7,35
20,1960,805,9,10,23
20,1961,1349,43,7,11
20,1962,826,16,10,25
20,1963,1269,20,6,27
20,1965,945,-2,2,10
20,1966,744,0,8,17
20,1968,742,12,11,25
20,1969,813,81,14,37
20,1974,858,66,25,39
20,1975,813,241,28,57
20,1977,487,76,8,22
20,1978,754,0,9,21
20,1980,852,814,65,176
20,1985,927,180,37,64
21,1760,1295,30,9,24
21,1793,933,66,12,33
21,1828,270,186,24,49
21,1831,726,0,7,22
21,1838,732,9,9,25
21,1846,0,353,73,90
21,1870,808,319,44,81
21,1872,942,43,17,29
21,1878,1053,106,14,45
21,1886,689,1,9,18
21,1892,988,0,7,16
21,1893,768,59,16,30
21,1898,1628,97,23,44
21,1903,793,92,24,43
21,1905,397,119,20,41
21,1906,1157,20,5,31
21,1909,1687,116,34,50
21,1911,833,15,9,26
21,1920,190,221,42,72
21,1924,1847,146,40,54
21,1934,833,646,91,145
21,1936,1279,26,15,28
21,1937,1154,17,20,35
21,1938,1019,8,9,25
21,1939,1314,30,13,23
21,1940,491,68,14,34
21,1941,769,84,16,37
21,1944,784,0,10,23
21,1946,249,188,32,62
21,1949,798,315,25,64
21,1951,765,49,12,24
21,1953,935,39,15,30
21,1954,1593,95,25,43
21,1955,744,0,9,24
21,1957,737,6,8,21
21,1958,840,68,7,35
21,1960,805,9,10,23
21,1961,1348,43,7,11
21,1962,826,16,10,25
21,1963,1269,20,6,27
21,1965,945,-2,2,9
21,1966,744,0,8,18
21,1968,742,12,11,25
21,1969,812,80,14,38
21,1974,857,66,25,39
21,1975,812,241,28,57
21,1977,487,76,8,22
21,1978,754,0,9,21
21,1980,852,814,65,176
21,1985,927,180,37,64
22,1760,1295,30,9,24
22,1793,933,66,12,33
22,1828,270,186,24,49
22,1831,726,0,7,22
22,1838,732,9,9,25
