4,1954,1594,96,24,41
4,1955,745,0,9,23
4,1957,735,4,10,25
4,1958,852,65,7,34
4,1960,804,9,11,24
4,1961,1349,43,8,12
4,1962,826,16,11,26
4,1963,1270,20,6,27
4,1965,950,1,2,7
4,1966,746,0,8,17
4,1968,742,11,11,25
4,1969,813,78,15,41
4,1974,870,70,21,33
4,1975,821,243,28,57
4,1977,488,76,8,22
4,1978,754,0,9,21
4,1980,853,813,62,168
4,1985,922,184,35,60
5,1760,1296,30,9,23
5,1793,933,67,12,33
5,1828,271,187,23,47
5,1831,725,0,7,22
5,1838,732,10,9,25
5,1846,0,354,73,90
5,1870,811,317,44,81
5,1872,943,44,17,29
5,1878,1053,107,14,44
5,1886,691,0,11,21
5,1892,989,1,7,16
5,1893,769,60,16,29
5,1898,1628,98,23,44
5,1903,793,94,20,36
5,1905,396,119,21,43
5,1906,1161,23,5,28
5,1909,1690,119,32,47
5,1911,833,16,9,26
5,1920,193,223,39,67
5,1924,1845,146,39,53
5,1934,833,639,92,146
5,1936,1279,27,15,28
5,1937,1158,21,15,26
5,1938,1018,9,9,25
5,1939,1314,30,13,23
5,1940,491,67,15,35
5,1941,769,84,17,38
5,1944,786,0,10,23
5,1946,251,191,30,58
5,1949,803,302,28,73
5,1951,766,49,12,24
5,1953,935,39,15,29
5,1954,1594,96,25,42
5,1955,745,0,9,23
5,1957,736,4,10,25
5,1958,852,65,7,34
5,1960,804,9,11,24
5,1961,1349,43,8,12
5,1962,825,16,11,26
5,1963,1270,20,6,27
5,1965,951,2,2,7
5,1966,746,0,8,17
5,1968,742,12,11,25
5,1969,813,78,15,41
5,1974,868,70,21,33
5,1975,821,243,28,57
5,1977,488,75,8,22
5,1978,755,0,9,21
5,1980,852,809,63,171
5,1985,924,185,36,61
6,1760,1296,31,9,23
6,1793,934,66,12,33
6,1828,271,187,24,48
6,1831,725,0,7,22
6,1838,732,10,9,25
6,1846,0,354,73,90
6,1870,811,318,44,81
6,1872,943,44,17,29
6,1878,1053,107,14,44
6,1886,691,0,11,21
6,1892,989,0,7,16
6,1893,769,60,16,29
6,1898,1628,97,23,44
6,1903,793,95,20,36
6,1905,396,119,21,43
6,1906,1160,22,4,26
6,1909,1692,119,32,47
6,1911,833,16,9,26
6,1920,194,224,39,67
6,1924,1845,146,39,52
6,1934,833,637,92,146
6,1936,1279,27,15,28
6,1937,1158,22,15,26
6,1938,1019,9,9,25
6,1939,1314,30,13,23
6,1940,491,67,15,35
6,1941,769,85,17,38
6,1944,786,0,10,23
6,1946,250,191,30,58
6,1949,803,307,26,68
6,1951,767,50,11,23
6,1953,935,39,15,29
6,1954,1595,96,25,42
6,1955,746,0,9,23
6,1957,735,4,9,24
6,1958,851,64,7,34
6,1960,804,9,11,24
6,1961,1349,43,8,12
6,1962,825,16,11,26
6,1963,1270,20,6,27
6,1965,953,3,2,7
6,1966,746,0,8,17
6,1968,742,11,11,25
6,1969,813,79,15,41
6,1974,868,70,21,33
6,1975,820,243,28,57
6,1977,488,75,9,23
6,1978,754,0,9,21
6,1980,852,808,63,171
6,1985,924,182,36,62
7,1760,1296,30,9,23
7,1793,933,66,12,33
7,1828,271,186,25,50
7,1831,725,0,6,21
7,1838,732,9,9,25
7,1846,0,354,73,90
7,1870,812,320,42,77
7,1872,943,44,17,28
7,1878,1053,107,14,44
7,1886,691,0,11,21
7,1892,989,0,7,16
7,1893,769,60,16,29
7,1898,1628,97,23,44
7,1903,793,96,20,36
7,1905,397,119,21,43
7,1906,1158,21,5,28
7,1909,1693,120,31,46
7,1911,832,16,9,26
7,1920,195,224,38,66
7,1924,1845,147,38,51
7,1934,833,635,92,146
7,1936,1279,27,15,28
7,1937,1159,22,15,26
7,1938,1019,9,9,25
7,1939,1314,30,13,23
7,1940,491,67,15,35
7,1941,769,84,17,38
7,1944,786,0,10,23
7,1946,250,190,31,60
7,1949,803,308,26,68
7,1951,766,50,12,24
7,1953,936,40,14,28
7,1954,1595,95,27,45
7,1955,745,0,9,24
7,1957,735,4,10,25
7,1958,850,65,6,33
7,1960,804,9,11,24
7,1961,1349,43,8,12
7,1962,825,17,11,26
7,1963,1270,20,6,27
7,1965,955,4,2,7
7,1966,746,0,8,17
7,1968,742,11,11,25
7,1969,812,78,16,42
7,1974,866,69,21,33
7,1975,820,243,27,55
7,1977,488,75,9,23
7,1978,754,0,9,21
7,1980,851,804,64,174
7,1985,925,180,39,66
8,1760,1296,31,9,23
8,1793,934,66,12,33
8,1828,271,185,25,51
8,1831,726,0,7,22
8,1838,732,9,8,24
8,1846,0,354,73,90
8,1870,812,319,43,79
8,1872,943,44,17,28
8,1878,1054,106,14,44
8,1886,691,0,11,21
8,1892,988,0,7,16
8,1893,769,60,16,29
8,1898,1628,98,23,44
8,1903,794,95,20,36
8,1905,397,119,21,43
8,1906,1166,20,5,27
8,1909,1694,120,31,46
8,1911,833,16,9,26
8,1920,196,223,39,67
8,1924,1844,147,37,50
8,1934,832,631,94,149
8,1936,1279,27,15,28
8,1937,1159,23,15,26
8,1938,1019,9,9,25
8,1939,1314,30,13,23
8,1940,491,67,15,35
8,1941,769,85,17,38
8,1944,785,0,10,23
8,1946,249,191,31,60
8,1949,802,310,26,67
8,1951,766,49,12,24
8,1953,937,39,15,29
8,1954,1596,94,28,47
8,1955,745,1,9,23
8,1957,736,4,10,25
8,1958,850,65,6,33
8,1960,804,9,11,24
8,1961,1348,43,8,12
8,1962,826,16,11,26
8,1963,1270,21,6,27
8,1965,956,6,2,7
8,1966,746,0,8,17
8,1968,743,12,11,25
8,1969,812,80,16,42
8,1974,865,68,22,35
8,1975,820,244,26,54
8,1977,488,75,8,22
8,1978,754,0,8,20
8,1980,851,802,64,174
8,1985,925,180,39,66
9,1760,1296,31,9,23
9,1793,934,66,12,33
9,1828,271,185,25,51
9,1831,725,0,7,22
9,1838,732,9,9,25
9,1846,0,354,73,90
9,1870,813,321,42,77
9,1872,943,44,17,29
9,1878,1054,107,13,43
9,1886,690,0,11,21
9,1892,988,1,7,16
9,1893,769,60,15,28
9,1898,1628,98,23,44
9,1903,794,94,20,36
9,1905,397,119,21,43
9,1906,1167,24,5,27
9,1909,1696,121,29,43
9,1911,832,16,9,26
9,1920,197,220,40,70
9,1924,1843,148,36,48
9,1934,833,628,94,149
9,1936,1280,27,15,28
9,1937,1160,23,15,26
9,1938,1019,8,9,25
9,1939,1314,30,13,23
9,1940,491,68,15,35
9,1941,769,84,17,38
9,1944,786,0,10,23
9,1946,248,192,31,60
9,1949,801,310,26,67
9,1951,766,48,12,24
9,1953,937,39,15,29
9,1954,1596,94,28,47
9,1955,745,0,9,23
9,1957,736,4,10,25
9,1958,850,64,6,33
9,1960,805,9,11,24
9,1961,1349,43,8,12
9,1962,826,17,11,26
9,1963,1270,21,6,27
9,1965,955,5,2,7
9,1966,745,0,8,17
9,1968,743,12,11,25
9,1969,813,79,15,41
9,1974,864,68,23,36
9,1975,818,242,27,56
9,1977,488,76,8,22
9,1978,754,1,8,20
9,1980,850,799,65,178
9,1985,927,180,39,67
10,1760,1295,31,9,23
10,1793,934,66,12,33
10,1828,272,185,25,51
10,1831,726,0,7,22
10,1838,732,9,9,25
10,1846,0,354,73,90
10,1870,812,321,43,79
10,1872,942,43,18,30
10,1878,1054,107,13,43
10,1886,690,0,11,21
10,1892,986,0,7,16
10,1893,769,60,16,29
10,1898,1628,97,23,44
10,1903,795,95,20,36
10,1905,397,118,21,43
10,1906,1168,22,5,27
10,1909,1698,123,27,40
10,1911,831,16,9,26
10,1920,199,222,39,67
10,1924,1842,148,36,49
10,1934,832,624,96,152
10,1936,1280,27,15,28
10,1937,1161,23,15,26
10,1938,1019,8,9,25
10,1939,1314,30,13,23
10,1940,491,67,15,35
10,1941,769,85,17,38
10,1944,785,0,10,23
10,1946,249,192,30,58
10,1949,800,311,26,68
10,1951,766,49,12,24
10,1953,937,39,15,29
10,1954,1599,94,28,47
10,1955,745,0,9,24
10,1957,736,4,10,25
10,1958,849,64,7,34
10,1960,805,9,11,24
10,1961,1350,43,8,12
10,1962,826,16,11,26
10,1963,1270,20,6,27
10,1965,954,5,2,7
10,1966,744,0,8,17
10,1968,742,12,11,25
10,1969,812,79,15,41
10,1974,863,68,23,36
10,1975,818,242,28,58
10,1977,489,76,8,21
10,1978,755,0,9,21
10,1980,850,798,65,178
10,1985,928,180,39,66
11,1760,1296,31,9,23
11,1793,934,66,12,34
11,1828,272,185,24,49
11,1831,725,1,7,22
11,1838,732,10,9,25
11,1846,0,354,73,90
11,1870,811,321,43,80
11,1872,943,44,18,30
11,1878,1055,107,13,43
11,1886,689,0,11,21
11,1892,987,0,7,16
11,1893,769,59,16,29
11,1898,1628,97,23,44
11,1903,795,95,20,36
11,1905,397,119,21,43
11,1906,1169,17,5,27
11,1909,1698,123,27,40
11,1911,832,17,9,26
11,1920,200,222,38,66
11,1924,1840,148,36,49
11,1934,832,621,98,155
11,1936,1279,28,15,28
11,1937,1162,23,15,26
11,1938,1018,8,9,25
11,1939,1314,30,13,23
11,1940,491,66,15,35
11,1941,769,86,17,38
11,1944,785,0,10,23
11,1946,249,191,30,58
11,1949,799,313,27,70
11,1951,765,50,12,24
11,1953,937,40,14,28
11,1954,1598,95,28,47
11,1955,745,1,9,23
11,1957,737,5,10,25
11,1958,848,64,7,34
11,1960,804,9,11,24
11,1961,1349,43,8,12
11,1962,827,17,11,26
11,1963,1270,20,6,27
11,1965,955,5,2,7
11,1966,744,0,8,17
11,1968,742,12,11,25
11,1969,812,79,16,42
11,1974,862,68,22,35
11,1975,818,243,27,56
11,1977,488,74,8,22
11,1978,755,0,8,20
11,1980,849,796,65,178
11,1985,931,177,39,67
12,1760,1296,30,9,23
12,1793,935,65,12,34
12,1828,272,185,25,50
12,1831,725,0,7,22
12,1838,732,10,9,25
12,1846,0,354,73,90
12,1870,811,322,43,79
12,1872,942,44,19,31
12,1878,1055,107,14,44
12,1886,689,0,11,21
12,1892,987,0,7,16
12,1893,769,60,16,29
12,1898,1627,98,23,44
12,1903,794,96,19,35
12,1905,397,118,21,43
12,1906,1168,17,4,26
12,1909,1701,122,27,40
12,1911,832,16,9,26
12,1920,202,222,36,63
12,1924,1841,148,35,47
12,1934,831,619,98,155
12,1936,1279,26,15,28
12,1937,1162,24,15,26
12,1938,1018,8,9,25
12,1939,1314,30,13,23
12,1940,491,67,15,35
12,1941,769,85,17,38
12,1944,785,0,10,23
12,1946,249,191,31,60
12,1949,797,313,28,73
12,1951,766,49,12,24
12,1953,937,41,15,29
12,1954,1600,95,28,48
12,1955,748,3,8,22
12,1957,736,4,10,25
12,1958,847,65,7,34
12,1960,805,9,11,24
12,1961,1349,43,8,12
12,1962,827,17,11,26
12,1963,1270,21,6,27
12,1965,955,5,2,7
12,1966,744,0,8,17
12,1968,742,12,11,25
12,1969,812,79,15,41
12,1974,862,68,22,35
12,1975,817,243,27,56
12,1977,488,74,8,22
12,1978,755,0,8,19
12,1980,850,794,65,178
12,1985,932,178,39,66
13,1760,1296,30,9,23
13,1793,935,66,12,34
13,1828,272,185,25,50
13,1831,725,1,7,22
13,1838,732,10,9,25
13,1846,0,354,73,90
13,1870,812,325,41,76
13,1872,942,43,18,31
13,1878,1056,108,14,44
13,1886,690,0,11,21
13,1892,987,0,7,16
13,1893,769,60,16,29
13,1898,1627,98,22,43
13,1903,794,97,18,32
13,1905,397,119,21,43
13,1906,1168,18,5,27
13,1909,1701,123,27,40
13,1911,832,17,9,26
13,1920,202,221,37,65
13,1924,1838,146,36,48
13,1934,832,617,98,155
13,1936,1279,28,15,28
13,1937,1163,24,14,25
13,1938,1017,8,9,25
13,1939,1314,30,13,23
13,1940,490,66,15,35
13,1941,769,85,17,38
13,1944,785,0,10,23
13,1946,249,190,31,60
13,1949,796,313,29,76
13,1951,766,49,12,24
13,1953,938,40,15,29
13,1954,1600,94,28,48
13,1955,747,2,9,23
13,1957,736,5,10,25
13,1958,845,65,7,34
13,1960,805,9,11,24
13,1961,1349,43,8,12
13,1962,827,17,11,26
13,1963,1270,20,6,27
13,1965,954,5,2,7
13,1966,743,0,8,17
13,1968,742,12,11,25
13,1969,812,80,15,41
13,1974,861,68,22,35
13,1975,817,244,26,54
13,1977,489,74,9,23
13,1978,752,-5,8,19
13,1980,848,791,67,181
13,1985,933,179,38,65
14,1760,1296,30,9,23
14,1793,935,66,12,34
14,1828,272,186,24,48
14,1831,725,0,7,22
14,1838,732,9,9,25
14,1846,0,354,73,90
14,1870,812,325,41,76
14,1872,942,44,18,30
14,1878,1055,108,14,44
14,1886,689,1,10,20
14,1892,987,0,7,16
14,1893,770,60,15,28
14,1898,1627,97,22,43
14,1903,796,96,17,31
14,1905,397,119,21,43
14,1906,1171,15,4,26
14,1909,1702,123,27,40
14,1911,832,17,9,26
14,1920,202,219,38,66
14,1924,1836,147,35,47
14,1934,831,613,100,158
14,1936,1280,27,15,28
14,1937,1163,24,15,26
14,1938,1018,8,9,25
14,1939,1314,30,13,23
14,1940,491,66,15,35
14,1941,769,86,17,38
14,1944,785,0,10,23
14,1946,248,191,32,61
14,1949,795,314,30,77
14,1951,766,49,12,24
14,1953,938,41,15,29
14,1954,1600,94,28,48
14,1955,747,2,9,25
14,1957,737,5,10,25
14,1958,845,65,7,34
14,1960,805,9,11,24
14,1961,1349,43,8,12
14,1962,827,17,11,26
14,1963,1270,20,6,27
14,1965,956,5,2,7
14,1966,742,0,8,17
14,1968,742,12,11,25
14,1969,812,79,15,41
14,1974,860,68,23,36
14,1975,816,243,26,54
14,1977,488,75,8,22
14,1978,753,-4,8,20
14,1980,848,790,67,181
14,1985,934,178,37,64
15,1760,1295,30,9,23
15,1793,935,65,12,34
15,1828,272,186,24,48
15,1831,726,1,6,21
15,1838,732,9,9,25
15,1846,0,354,73,90
15,1870,812,327,40,74
15,1872,942,44,17,29
15,1878,1056,108,14,44
15,1886,687,4,10,20
15,1892,987,0,7,16
15,1893,769,60,16,29
15,1898,1627,97,22,43
15,1903,794,99,17,31
15,1905,398,118,21,43
15,1906,1170,16,5,27
15,1909,1701,122,28,41
15,1911,829,15,9,26
15,1920,203,220,37,65
15,1924,1834,147,34,47
15,1934,832,613,98,155
15,1936,1279,27,15,28
15,1937,1163,24,15,26
15,1938,1017,8,9,25
15,1939,1314,30,13,23
15,1940,490,67,15,35
15,1941,769,85,17,38
15,1944,785,0,10,23
15,1946,247,191,32,61
15,1949,793,313,31,79
15,1951,766,49,12,24
15,1953,940,42,15,29
15,1954,1600,94,29,49
15,1955,748,2,9,23
15,1957,736,4,10,25
15,1958,844,65,7,34
15,1960,805,9,11,24
15,1961,1349,43,8,12
15,1962,827,18,11,26
15,1963,1270,20,6,27
15,1965,954,5,2,7
15,1966,743,0,8,17
15,1968,742,11,11,25
15,1969,811,80,15,41
15,1974,859,68,22,35
15,1975,815,242,27,56
15,1977,488,75,9,23
15,1978,756,0,8,19
15,1980,848,788,67,181
15,1985,937,177,38,65
16,1760,1295,30,9,23
16,1793,935,65,12,34
16,1828,274,186,23,47
16,1831,726,0,7,22
16,1838,732,9,9,26
16,1846,0,354,73,90
16,1870,812,326,41,76
16,1872,942,44,17,29
16,1878,1056,108,13,43
16,1886,688,1,11,21
16,1892,986,0,7,16
16,1893,769,61,15,28
16,1898,1627,97,22,43
16,1903,796,98,17,31
16,1905,397,119,21,43
16,1906,1169,17,5,27
16,1909,1702,124,28,41
16,1911,829,16,9,26
16,1920,205,220,36,63
16,1924,1833,147,35,47
16,1934,832,611,98,155
16,1936,1279,27,15,28
16,1937,1164,24,15,26
16,1938,1017,8,9,25
16,1939,1314,30,13,23
16,1940,491,66,15,35
16,1941,769,85,17,38
16,1944,785,0,10,23
16,1946,246,190,33,63
16,1949,793,315,30,77
16,1951,767,49,12,24
16,1953,940,41,15,29
16,1954,1601,95,28,48
16,1955,747,2,9,23
16,1957,737,4,10,25
16,1958,843,67,6,33
16,1960,805,10,11,24
16,1961,1349,43,8,12
16,1962,828,17,11,26
16,1963,1270,20,6,27
16,1965,954,5,2,7
16,1966,742,0,8,17
16,1968,742,12,11,25
16,1969,811,79,15,41
16,1974,859,68,22,35
16,1975,814,242,27,56
16,1977,488,75,8,22
16,1978,754,0,8,20
16,1980,848,788,65,178
16,1985,938,177,37,64
17,1760,1296,30,9,23
17,1793,935,66,12,34
17,1828,274,186,23,47
17,1831,725,0,7,22
17,1838,734,9,8,24
17,1846,0,354,73,90
17,1870,810,327,41,76
17,1872,942,44,17,29
17,1878,1057,108,14,44
17,1886,687,1,11,21
17,1892,986,-3,7,16
17,1893,770,61,15,27
17,1898,1627,96,23,44
17,1903,796,100,17,31
17,1905,397,119,21,43
17,1906,1170,16,5,27
17,1909,1704,125,28,41
17,1911,829,15,9,26
17,1920,206,220,35,61
17,1924,1833,146,35,47
17,1934,831,610,98,155
17,1936,1279,27,15,28
17,1937,1164,24,15,26
17,1938,1017,7,9,25
17,1939,1314,30,13,23
17,1940,490,66,15,35
17,1941,769,86,16,37
17,1944,785,0,10,23
17,1946,246,191,33,63
17,1949,793,316,29,76
17,1951,766,49,12,24
17,1953,940,41,15,29
17,1954,1600,94,29,49
17,1955,747,3,9,24
17,1957,737,4,10,25
17,1958,842,70,7,34
17,1960,805,9,11,24
17,1961,1349,43,8,12
17,1962,828,17,11,26
17,1963,1270,20,6,27
17,1965,955,5,2,7
17,1966,741,0,8,17
17,1968,742,12,11,25
17,1969,811,79,15,41
17,1974,859,68,22,35
17,1975,813,242,27,56
17,1977,488,75,8,22
17,1978,753,0,9,21
17,1980,848,787,65,178
17,1985,939,177,39,66
18,1760,1296,30,9,23
18,1793,935,66,12,33
18,1828,274,186,23,47
18,1831,726,0,7,22
18,1838,733,9,8,24
18,1846,0,354,73,90
18,1870,811,327,41,76
18,1872,942,44,17,29
18,1878,1057,109,14,44
18,1886,687,1,11,21
18,1892,987,0,7,16
18,1893,770,61,15,27
18,1898,1627,97,22,43
18,1903,801,97,17,31
18,1905,396,118,21,44
18,1906,1171,15,4,26
18,1909,1705,126,27,40
18,1911,829,14,9,26
18,1920,206,219,36,62
18,1924,1832,145,36,49
18,1934,832,608,98,155
18,1936,1279,27,15,28
18,1937,1165,23,15,26
18,1938,1017,7,9,25
18,1939,1314,30,13,23
18,1940,490,66,15,35
18,1941,769,86,16,37
18,1944,785,0,10,23
18,1946,245,192,32,62
18,1949,792,317,29,74
18,1951,766,49,12,24
18,1953,939,41,15,29
18,1954,1601,94,29,50
18,1955,747,3,9,23
18,1957,737,5,10,25
18,1958,841,69,7,34
18,1960,805,9,11,24
18,1961,1349,43,8,12
18,1962,828,15,11,26
18,1963,1270,20,6,27
18,1965,955,6,2,7
18,1966,741,0,8,17
18,1968,743,12,11,25
18,1969,811,79,15,41
18,1974,857,68,22,35
18,1975,812,241,28,58
18,1977,488,75,8,22
18,1978,753,0,9,21
18,1980,848,785,65,178
18,1985,940,176,40,69
19,1760,1296,30,9,23
19,1793,935,65,12,33
19,1828,274,186,23,47
19,1831,726,0,7,22
19,1838,734,8,9,25
19,1846,0,354,73,90
19,1870,811,328,40,74
19,1872,942,44,17,29
19,1878,1058,108,13,43
19,1886,687,1,11,21
19,1892,986,0,7,16
19,1893,770,61,14,26
19,1898,1627,97,22,43
19,1903,801,97,17,31
19,1905,398,118,21,44
19,1906,1171,17,4,26
19,1909,1705,124,28,41
19,1911,830,16,9,26
19,1920,207,219,35,61
19,1924,1833,147,35,47
19,1934,832,607,98,155
19,1936,1280,26,15,28
19,1937,1166,23,15,26
19,1938,1017,7,9,25
19,1939,1314,30,13,23
19,1940,490,67,15,35
19,1941,769,85,17,38
19,1944,784,0,10,23
19,1946,245,194,31,60
19,1949,792,315,30,77
19,1951,766,49,12,24
19,1953,941,41,15,29
19,1954,1602,95,28,47
19,1955,748,4,9,23
19,1957,737,4,10,25
19,1958,840,69,7,34
19,1960,805,10,11,24
19,1961,1349,43,8,12
19,1962,829,18,11,26
19,1963,1270,20,6,27
19,1965,956,5,2,7
19,1966,741,0,8,17
19,1968,743,12,11,25
19,1969,811,79,15,41
19,1974,857,69,21,33
19,1975,812,242,27,56
19,1977,488,76,8,22
19,1978,753,0,9,21
19,1980,848,784,65,178
19,1985,940,176,40,69
20,1760,1296,31,9,23
20,1793,936,64,12,34
20,1828,274,186,23,47
20,1831,726,0,7,22
20,1838,734,8,8,24
20,1846,0,354,73,90
20,1870,811,329,39,73
20,1872,942,44,17,28
20,1878,1058,109,14,44
20,1886,686,0,10,20
20,1892,986,-1,7,16
20,1893,769,61,15,27
20,1898,1627,98,21,41
20,1903,803,97,17,30
20,1905,397,119,21,43
20,1906,1171,16,4,26
20,1909,1707,123,28,41
20,1911,830,16,9,26
20,1920,208,219,35,61
20,1924,1832,146,35,47
20,1934,833,606,98,155
20,1936,1280,27,15,28
20,1937,1166,23,15,26
20,1938,1017,7,9,25
20,1939,1314,30,13,23
20,1940,491,66,15,35
20,1941,769,86,17,38
20,1944,784,0,10,23
20,1946,244,196,31,60
20,1949,792,316,29,76
20,1951,766,49,12,24
20,1953,940,41,15,29
20,1954,1605,96,27,46
20,1955,748,4,9,23
20,1957,737,4,10,25
20,1958,840,69,7,34
20,1960,806,9,11,24
20,1961,1349,43,8,12
20,1962,829,16,11,26
20,1963,1270,21,6,27
20,1965,956,6,2,7
20,1966,740,0,8,17
20,1968,743,12,11,25
20,1969,811,79,15,41
20,1974,856,69,20,32
20,1975,811,241,27,56
20,1977,488,75,8,22
20,1978,754,0,9,21
20,1980,848,782,65,178
20,1985,944,177,39,67
21,1760,1296,31,9,23
21,1793,936,65,12,34
21,1828,274,186,23,47
21,1831,725,0,7,22
21,1838,734,8,8,24
21,1846,0,354,73,90
21,1870,812,329,40,74
21,1872,942,44,17,29
21,1878,1057,108,14,44
21,1886,686,0,10,20
21,1892,987,0,7,16
21,1893,769,61,15,27
21,1898,1627,98,22,42
21,1903,805,98,17,30
21,1905,398,118,21,43
21,1906,1172,17,5,27
21,1909,1708,125,27,40
21,1911,830,15,9,26
21,1920,209,219,35,61
21,1924,1831,146,34,47
21,1934,832,601,102,162
21,1936,1279,27,15,28
21,1937,1167,23,15,26
21,1938,1017,8,9,25
21,1939,1314,30,13,23
21,1940,490,66,15,35
21,1941,769,86,17,38
21,1944,785,0,10,23
21,1946,244,196,31,60
21,1949,791,315,31,79
21,1951,766,49,12,24
21,1953,940,42,14,28
21,1954,1605,96,27,46
21,1955,747,3,9,23
21,1957,737,4,10,25
21,1958,840,68,7,34
21,1960,806,9,11,24
21,1961,1350,43,8,12
21,1962,829,16,10,25
21,1963,1270,21,6,27
21,1965,960,6,2,7
21,1966,740,1,8,17
21,1968,743,12,11,25
21,1969,811,79,16,43
21,1974,855,70,20,32
21,1975,811,240,27,55
21,1977,488,75,8,22
21,1978,754,0,9,21
21,1980,848,780,65,178
21,1985,944,176,39,67
22,1760,1296,31,9,23
22,1793,937,66,12,33
22,1828,274,184,24,48
22,1831,725,0,7,22
22,1838,734,8,9,25
