20,1943,1519,6,20,40
20,1950,1512,1,17,32
20,1967,1005,131,29,78
20,1971,560,25,15,38
20,1972,1328,36,15,45
20,1983,9,48,17,39
20,1996,720,277,68,149
20,2003,1091,269,70,141
20,2005,1535,4,18,42
21,1768,1480,13,20,46
21,1775,942,0,14,33
21,1801,615,6,12,30
21,1833,480,32,14,40
21,1853,634,214,50,120
21,1867,1587,6,9,30
21,1880,1412,-1,19,33
21,1895,1094,0,15,30
21,1896,1188,0,16,27
21,1897,1237,0,10,28
21,1921,444,289,78,156
21,1926,7,50,27,37
21,1933,1559,1,18,31
21,1943,1519,6,20,40
21,1950,1512,1,17,31
21,1967,1005,131,29,78
21,1971,560,25,15,38
21,1972,1328,36,15,45
21,1983,9,48,17,39
21,1996,720,277,68,149
21,2003,1091,269,70,141
21,2005,1535,4,18,42
22,1768,1480,13,21,46
22,1775,942,0,14,33
22,1801,615,6,12,30
22,1833,480,32,14,40
22,1853,634,214,50,120
22,1867,1587,6,9,30
22,1880,1412,-1,19,33
22,1895,1094,0,15,30
22,1896,1188,0,16,27
22,1897,1237,0,10,28
22,1921,444,289,78,156
22,1926,9,50,27,37
22,1933,1559,1,18,31
22,1943,1519,6,20,40
22,1950,1511,1,17,31
22,1967,1005,131,29,78
22,1971,560,25,15,38
22,1972,1328,36,15,45
22,1983,11,47,18,40
22,1996,720,277,68,149
22,2003,1091,269,70,141
22,2005,1535,4,18,42
23,1768,1480,13,21,46
23,1775,943,1,14,32
23,1801,615,6,12,30
23,1833,480,32,14,40
23,1853,634,214,50,120
23,1867,1587,6,9,30
23,1880,1412,-1,19,33
23,1895,1094,0,15,30
23,1896,1188,0,16,27
23,1897,1237,0,10,28
23,1921,444,289,78,156
23,1926,10,50,27,36
23,1933,1559,1,18,31
23,1943,1518,6,20,40
23,1950,1511,1,17,32
23,1967,1005,131,29,78
23,1971,560,25,15,38
23,1972,1328,36,15,45
23,1983,12,47,18,40
23,1996,720,277,68,149
23,2003,1091,269,70,141
23,2005,1535,4,18,42
24,1768,1480,12,21,46
24,1775,943,0,14,33
24,1801,615,6,12,30
24,1833,480,32,14,40
24,1853,634,214,50,120
24,1867,1587,6,9,30
24,1880,1412,-1,19,33
24,1895,1094,0,15,30
24,1896,1188,0,16,27
24,1897,1237,0,10,28
24,1921,444,289,78,156
24,1926,11,50,27,37
24,1933,1559,1,18,30
24,1943,1518,6,20,40
24,1950,1511,1,17,31
24,1967,1005,131,29,78
24,1971,560,25,15,38
24,1972,1328,36,15,45
24,1983,12,47,18,40
24,1996,720,277,68,149
24,2003,1091,269,70,141
24,2005,1535,4,18,42
25,1768,1480,12,21,47
25,1775,943,0,14,33
25,1801,615,6,12,30
25,1833,480,32,14,40
25,1853,634,214,50,120
25,1867,1587,6,9,30
25,1880,1411,-2,19,34
25,1895,1094,0,15,30
25,1896,1188,0,16,27
25,1897,1237,0,10,28
25,1921,444,289,78,156
25,1926,11,50,27,37
25,1933,1559,1,18,30
25,1943,1518,6,20,40
25,1950,1510,1,17,32
25,1967,1005,131,29,78
25,1971,560,25,15,38
25,1972,1328,36,15,45
25,1983,13,47,18,40
25,1996,720,277,68,149
25,2003,1091,269,70,141
25,2005,1535,4,18,42
26,1768,1480,12,21,47
26,1775,943,0,14,33
26,1801,615,6,12,30
26,1833,480,32,14,39
26,1853,634,214,50,120
26,1867,1587,6,9,30
26,1880,1411,-2,20,34
26,1895,1094,0,15,30
26,1896,1188,0,16,27
26,1897,1237,0,10,28
26,1921,444,289,78,156
26,1926,12,50,27,37
26,1933,1559,1,18,30
26,1943,1518,6,20,41
26,1950,1510,1,17,32
26,1967,1005,131,29,78
26,1971,560,25,15,38
26,1972,1328,36,15,45
26,1983,14,47,18,40
26,1996,719,277,68,149
26,2003,1091,269,70,141
26,2005,1535,4,18,42
27,1768,1480,12,21,47
27,1775,943,1,14,32
27,1801,615,6,12,30
27,1833,480,32,14,40
27,1853,634,214,50,120
27,1867,1587,6,9,30
27,1880,1411,-2,20,34
27,1895,1094,0,15,30
27,1896,1188,0,16,27
27,1897,1237,0,10,28
27,1921,444,289,78,156
27,1926,13,50,27,37
27,1933,1559,2,17,29
27,1943,1518,6,20,41
27,1950,1510,1,17,32
27,1967,1005,131,29,78
27,1971,560,24,15,38
27,1972,1328,36,15,45
27,1983,15,46,18,41
27,1996,719,277,68,149
27,2003,1091,269,70,141
27,2005,1535,4,18,42
28,1768,1481,12,21,47
28,1775,944,1,14,33
28,1801,615,6,12,30
28,1833,480,32,14,40
28,1853,634,214,50,119
28,1867,1587,6,9,30
28,1880,1411,-2,20,34
28,1895,1094,0,15,30
28,1896,1188,0,16,27
28,1897,1237,0,10,28
28,1921,444,289,78,156
28,1926,14,50,27,37
28,1933,1559,2,17,29
28,1943,1518,6,20,41
28,1950,1510,1,17,32
28,1967,1004,131,29,78
28,1971,560,24,15,38
28,1972,1328,36,15,45
28,1983,16,46,18,41
28,1996,719,277,68,149
28,2003,1091,269,70,141
28,2005,1535,4,18,42
29,1768,1481,12,21,47
29,1775,944,0,14,33
29,1801,615,6,12,30
29,1833,480,32,14,40
29,1853,634,214,50,119
29,1867,1587,6,9,30
29,1880,1410,-2,20,34
29,1895,1094,0,15,30
29,1896,1188,0,16,27
29,1897,1237,0,10,28
29,1921,444,289,78,157
29,1926,15,50,27,37
29,1933,1558,1,17,29
29,1943,1518,6,20,41
29,1950,1510,1,17,32
29,1967,1004,131,29,78
29,1971,560,24,15,38
29,1972,1328,36,15,45
29,1983,17,46,18,42
29,1996,720,277,68,149
29,2003,1091,269,70,141
29,2005,1535,4,18,42
30,1768,1481,12,21,47
30,1775,944,0,14,33
30,1801,615,6,12,30
30,1833,480,32,14,40
30,1853,634,214,50,119
30,1867,1587,6,9,30
30,1880,1410,-2,20,34
30,1895,1094,0,15,30
30,1896,1188,0,16,27
30,1897,1237,0,10,28
30,1921,444,289,78,157
30,1926,16,50,27,37
30,1933,1558,2,17,29
30,1943,1518,6,20,40
30,1950,1510,1,17,32
30,1967,1004,131,29,79
30,1971,560,24,15,38
30,1972,1328,36,15,45
30,1983,18,46,18,42
30,1996,720,277,68,149
30,2003,1091,269,70,141
30,2005,1535,4,18,42
31,1768,1481,12,21,47
31,1775,944,0,14,33
31,1801,615,5,12,30
31,1833,480,32,14,40
31,1853,634,214,50,119
31,1867,1587,6,9,30
31,1880,1410,-2,20,35
31,1895,1094,0,15,30
31,1896,1188,0,16,27
31,1897,1237,0,10,28
31,1921,444,289,78,157
31,1926,17,50,27,37
31,1933,1558,2,17,29
31,1943,1518,6,20,41
31,1950,1509,1,17,32
31,1967,1004,131,29,79
31,1971,560,24,15,38
31,1972,1328,36,15,45
31,1983,19,46,18,42
31,1996,720,277,68,149
31,2003,1091,269,70,141
31,2005,1535,4,18,42
31,1864,1132,108,6,13
32,1768,1481,12,21,47
32,1775,944,0,14,33
32,1801,615,5,12,30
32,1833,480,32,14,40
32,1853,634,214,50,119
32,1867,1587,6,9,30
32,1880,1410,-2,20,34
32,1895,1094,0,15,29
32,1896,1188,0,16,27
32,1897,1237,0,10,28
32,1921,444,289,78,157
32,1926,18,50,27,37
32,1933,1558,2,17,29
32,1943,1518,6,20,41
32,1950,1509,1,17,31
32,1967,1004,131,29,79
32,1971,560,25,15,38
32,1972,1328,36,15,45
32,1983,20,46,18,41
32,1996,720,277,68,149
32,2003,1091,269,70,141
32,2005,1535,4,18,42
32,1864,1131,107,7,14
33,1768,1481,12,21,47
33,1775,944,0,14,33
33,1801,615,5,12,30
33,1833,480,32,14,40
33,1853,634,214,50,119
33,1867,1587,6,9,30
33,1880,1410,-2,20,34
33,1895,1094,0,15,29
33,1896,1188,0,16,27
33,1897,1237,0,10,28
33,1921,444,289,78,157
33,1926,19,50,27,37
33,1933,1557,2,17,29
33,1943,1518,6,20,41
33,1950,1509,1,17,31
33,1967,1004,130,29,79
33,1971,560,25,15,38
33,1972,1328,36,15,45
33,1983,21,46,18,41
33,1996,720,277,68,149
33,2003,1091,269,70,141
33,2005,1535,4,18,42
33,1864,1131,107,7,14
34,1768,1481,12,21,47
34,1775,945,0,14,33
34,1801,615,5,12,30
34,1833,480,32,14,40
34,1853,634,214,50,119
34,1867,1587,6,9,30
34,1880,1410,-2,20,35
34,1895,1094,0,15,29
34,1896,1188,0,16,27
34,1897,1237,0,10,28
34,1921,444,289,78,157
34,1926,20,50,27,37
34,1933,1557,2,17,29
34,1943,1518,6,20,41
34,1950,1509,1,16,31
34,1967,1004,130,29,79
34,1971,560,25,15,38
34,1972,1328,36,15,45
34,1983,22,46,18,42
34,1996,720,277,68,149
34,2003,1091,269,70,141
34,2005,1535,4,18,42
34,1864,1131,107,7,14
35,1768,1481,12,21,47
35,1775,945,0,14,33
35,1801,615,5,12,30
35,1833,480,32,14,40
35,1853,634,214,50,119
35,1867,1587,6,9,30
35,1880,1410,-2,20,35
35,1895,1094,0,15,29
35,1896,1188,0,16,27
35,1897,1237,0,10,28
35,1921,444,289,78,157
35,1926,21,50,27,37
35,1933,1557,2,17,29
35,1943,1518,6,20,41
35,1950,1509,1,16,30
35,1967,1004,130,29,79
35,1971,560,25,15,38
35,1972,1328,36,15,45
35,1983,23,46,19,42
35,1996,720,277,68,149
35,2003,1091,269,70,141
35,2005,1535,4,18,42
35,1864,1131,107,7,14
36,1768,1481,12,21,47
36,1775,945,0,14,33
36,1801,615,5,12,30
36,1833,480,32,14,40
36,1853,634,214,50,119
36,1867,1587,6,9,30
36,1880,1410,-2,20,35
36,1895,1094,0,15,29
36,1896,1188,0,16,27
36,1897,1237,0,10,28
36,1921,444,289,78,157
36,1926,22,50,27,36
36,1933,1557,2,17,29
36,1943,1518,6,20,41
36,1950,1508,2,16,30
36,1967,1004,131,29,79
36,1971,560,25,15,38
36,1972,1328,36,15,45
36,1983,23,46,18,41
36,1996,720,277,68,149
36,2003,1091,269,70,141
36,2005,1535,4,18,42
36,1864,1131,107,7,14
37,1768,1481,12,21,48
37,1775,945,0,14,33
37,1801,615,5,12,30
37,1833,480,32,14,40
37,1853,634,214,50,119
37,1867,1587,6,9,30
37,1880,1410,-2,20,35
37,1895,1094,0,15,29
37,1896,1188,0,16,27
37,1897,1237,0,10,28
37,1921,444,289,78,157
37,1926,22,50,27,37
37,1933,1557,1,17,29
37,1943,1518,6,20,41
37,1950,1508,2,16,30
37,1967,1004,131,29,79
37,1971,560,25,15,38
37,1972,1328,36,15,45
37,1983,24,45,19,43
37,1996,720,277,68,149
37,2003,1091,269,70,141
37,2005,1535,4,18,42
37,1864,1131,107,7,14
38,1768,1481,12,21,48
38,1775,945,0,14,33
38,1801,615,5,12,30
38,1833,480,32,14,40
38,1853,634,214,50,119
38,1867,1587,6,9,30
38,1880,1410,-2,20,35
38,1895,1094,0,15,29
38,1896,1188,0,16,27
38,1897,1237,0,10,28
38,1921,444,289,78,157
38,1926,23,50,27,36
38,1933,1557,2,17,29
38,1943,1518,6,20,41
38,1950,1508,2,16,30
38,1967,1004,131,29,79
38,1971,560,25,15,38
38,1972,1328,36,15,45
38,1983,25,45,19,43
38,1996,720,277,68,149
38,2003,1091,269,70,141
38,2005,1535,4,18,42
38,1864,1131,107,7,14
39,1768,1481,12,22,48
39,1775,945,0,14,33
39,1801,615,5,12,30
39,1833,480,32,14,39
39,1853,634,214,50,119
39,1867,1587,6,9,30
39,1880,1410,-2,20,35
39,1895,1094,0,15,29
39,1896,1188,0,16,27
39,1897,1237,0,10,28
39,1921,444,288,78,157
39,1926,23,50,27,37
39,1933,1557,2,16,28
39,1943,1518,6,20,41
39,1950,1507,2,16,29
39,1967,1004,131,29,79
39,1971,560,25,15,38
39,1972,1328,36,15,45
39,1983,26,46,19,42
39,1996,720,277,68,149
39,2003,1091,269,70,141
39,2005,1535,4,18,42
39,1864,1131,107,7,14
40,1768,1481,12,22,48
40,1775,945,0,14,33
40,1801,615,5,12,30
40,1833,480,32,14,39
40,1853,634,214,50,119
40,1867,1587,6,9,30
40,1880,1410,-2,20,35
40,1895,1094,0,15,30
40,1896,1188,0,16,27
40,1897,1237,0,10,28
40,1921,444,288,78,157
40,1926,14,49,28,39
40,1933,1556,2,17,28
40,1943,1518,6,20,41
40,1950,1507,2,16,29
40,1967,1004,131,29,79
40,1971,560,25,15,38
40,1972,1328,36,15,45
40,1983,26,45,20,44
40,1996,720,277,68,149
40,2003,1091,269,70,141
40,2005,1535,4,18,42
40,1864,1131,107,7,14
41,1768,1481,11,22,48
41,1775,945,0,14,33
41,1801,615,5,12,30
41,1833,480,32,13,39
41,1853,634,214,50,119
41,1867,1587,6,9,30
41,1880,1410,-2,20,35
41,1895,1094,0,15,29
41,1896,1188,0,16,27
41,1897,1237,0,10,28
41,1921,444,288,78,157
41,1926,14,49,29,40
41,1933,1556,2,17,29
41,1943,1518,6,20,41
41,1950,1506,2,16,30
41,1967,1004,131,29,80
41,1971,560,25,15,38
41,1972,1328,36,15,45
41,1983,26,44,20,45
41,1996,720,277,68,149
41,2003,1091,269,70,141
41,2005,1535,4,18,42
41,1864,1131,107,7,14
42,1768,1481,11,22,48
42,1775,945,0,14,33
42,1801,615,5,12,30
42,1833,480,32,13,39
42,1853,634,214,50,119
42,1867,1587,6,9,30
42,1880,1410,-2,20,35
42,1895,1094,0,15,29
42,1896,1188,0,16,27
42,1897,1237,0,10,28
42,1921,444,288,78,157
42,1926,10,49,29,40
42,1933,1556,2,16,28
42,1943,1518,6,20,41
42,1950,1506,2,16,30
42,1967,1004,130,29,80
42,1971,560,25,15,38
42,1972,1328,36,15,45
42,1983,26,43,21,47
42,1996,719,277,68,149
42,2003,1091,269,70,141
42,2005,1535,4,18,42
42,1864,1131,107,7,14
43,1768,1482,11,22,48
43,1775,945,0,14,33
43,1801,615,5,12,30
43,1833,480,32,14,39
43,1853,634,214,50,119
43,1867,1587,6,9,30
43,1880,1410,-2,20,35
43,1895,1094,0,15,29
43,1896,1188,0,16,27
43,1897,1237,0,10,28
43,1921,444,288,78,157
43,1926,10,49,29,40
43,1933,1556,2,17,28
43,1943,1518,6,20,41
43,1950,1506,2,16,30
43,1967,1004,130,29,80
43,1971,560,25,15,38
43,1972,1328,36,15,45
43,1983,26,42,22,49
43,1996,720,277,68,149
43,2003,1091,269,70,141
43,2005,1535,4,18,42
43,1864,1131,107,7,14
44,1768,1482,11,22,48
44,1775,945,0,14,33
44,1801,615,5,12,30
44,1833,480,32,13,39
44,1853,634,214,50,119
44,1867,1587,6,9,30
44,1880,1410,-2,20,35
44,1895,1094,0,15,29
44,1896,1188,0,16,27
44,1897,1237,0,10,28
44,1921,444,288,78,157
44,1926,1,49,29,39
44,1933,1555,1,16,28
44,1943,1518,6,20,41
44,1950,1506,2,16,30
44,1967,1004,130,29,80
44,1971,560,25,15,38
44,1972,1328,36,15,45
44,1983,25,42,22,50
44,1996,720,277,68,149
44,2003,1091,269,70,141
44,2005,1535,4,18,42
44,1864,1131,107,7,14
45,1768,1482,11,22,48
45,1775,945,0,14,33
45,1801,615,5,12,30
45,1833,480,32,13,39
45,1853,634,214,50,119
45,1867,1587,6,9,30
45,1880,1410,-2,20,35
45,1895,1094,0,15,29
45,1896,1188,0,16,27
45,1897,1237,0,10,28
45,1921,444,288,78,157
45,1926,1,49,29,39
45,1933,1555,2,16,27
45,1943,1518,6,20,41
45,1950,1505,2,16,30
45,1967,1004,130,29,80
45,1971,560,25,15,38
45,1972,1328,36,15,45
45,1983,25,42,22,50
45,1996,719,277,68,149
45,2003,1091,269,70,141
45,2005,1535,4,18,42
45,1864,1131,107,7,14
46,1768,1482,11,22,48
46,1775,945,0,14,33
46,1801,615,5,12,30
46,1833,480,32,13,39
46,1853,634,214,50,119
46,1867,1587,6,9,30
46,1880,1410,-2,20,35
46,1895,1094,0,15,29
46,1896,1188,0,16,27
46,1897,1237,0,10,28
46,1921,444,288,78,157
46,1926,1,49,29,39
46,1933,1555,2,16,28
46,1943,1518,6,20,41
46,1950,1505,2,16,29
46,1967,1004,130,29,80
46,1971,560,25,15,38
46,1972,1328,36,15,45
46,1983,26,41,23,51
46,1996,719,277,68,149
46,2003,1091,269,70,141
46,2005,1535,4,18,42
